PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
3863, 3913424229, 0.2875029146671295, 0.6282930970191956, -0.3618972599506378, 0.625797688961029, 0.9999998807907104, 0.000045777298510074615, -0.0004519261419773102, 0.00004253443330526352, 0.08215701580047607, 0.0006598830223083496, -0.011269927024841309, 9.858625411987305, 0.07870665192604065, -1.3569145202636719, 0.6295083165168762, -6.214680194854736, 0.5849139094352722, -0.915771484375, -0.201904296875, -0.323974609375, 0, 
3864, 3913432562, 0.28722453117370605, 0.6285510063171387, -0.3619747459888458, 0.6256216764450073, 0.9999999403953552, 0.00013479124754667282, -0.00036399438977241516, 0.00002599414438009262, 0.08263534307479858, -0.0018398761749267578, -0.011847496032714844, 9.916120529174805, -0.22123673558235168, -1.425281047821045, 1.853587031364441, -5.005483150482178, 0.35745948553085327, -0.917724609375, -0.205322265625, -0.320068359375, 0, 
3865, 3913440895, 0.2869933545589447, 0.6287280321121216, -0.3619628846645355, 0.6255566477775574, 0.9999999403953552, 0.00017527397722005844, -0.00020493008196353912, 1.4621764421463013e-7, 0.08173930644989014, -0.004376649856567383, -0.011235952377319336, 9.808882713317871, -0.5254144072532654, -1.349940299987793, 2.4102866649627686, -2.818103551864624, 0.002010717522352934, -0.915771484375, -0.203369140625, -0.319091796875, 0, 
3866, 3913449228, 0.286785364151001, 0.6288506984710693, -0.3618920147418976, 0.6255698204040527, 1, 0.00021288637071847916, -0.00009226053953170776, -0.000008020550012588501, 0.08092319965362549, -0.006840348243713379, -0.010078012943267822, 9.71105670928955, -0.8210733532905579, -1.2102073431015015, 2.9275150299072266, -1.2687243223190308, -0.1102949008345604, -0.915771484375, -0.205810546875, -0.321533203125, 0, 
3867, 3913457561, 0.28652462363243103, 0.6290169358253479, -0.36174365878105164, 0.6256080865859985, 0.9999999403953552, 0.000314067117869854, -0.0001043323427438736, -0.00003329664468765259, 0.07980549335479736, -0.008673787117004395, -0.008308768272399902, 9.576966285705566, -1.040890097618103, -0.9978164434432983, 4.318906307220459, -1.4347302913665771, -0.45788007974624634, -0.919677734375, -0.204345703125, -0.320556640625, 0, 
3868, 3913465894, 0.28621307015419006, 0.6292928457260132, -0.3616286814212799, 0.6255396008491516, 0.9999999403953552, 0.0003200145438313484, -0.0002643745392560959, -0.000049814581871032715, 0.08012229204177856, -0.009927451610565186, -0.007706105709075928, 9.614870071411133, -1.1911547183990479, -0.9269800186157227, 4.400692462921143, -3.635556936264038, -0.6850271821022034, -0.916259765625, -0.201416015625, -0.318603515625, 0, 
3869, 3913474227, 0.2859030067920685, 0.6296599507331848, -0.3615919053554535, 0.6253331899642944, 0.9999998807907104, 0.00024421606212854385, -0.00043333880603313446, -0.00007499009370803833, 0.08266991376876831, -0.008922696113586426, -0.011000573635101318, 9.920320510864258, -1.0703699588775635, -1.323925495147705, 3.3583462238311768, -5.9590744972229, -1.031229019165039, -0.919189453125, -0.201416015625, -0.318603515625, 0, 
3870, 3913482560, 0.2857424020767212, 0.6299689412117004, -0.36165934801101685, 0.6250564455986023, 0.9999998807907104, 0.00004508066922426224, -0.0004137847572565079, -0.00010095164179801941, 0.08641678094863892, -0.004023134708404541, -0.01350778341293335, 10.369819641113281, -0.4818461835384369, -1.6251602172851562, 0.6199285984039307, -5.6901774406433105, -1.3882403373718262, -0.919189453125, -0.202880859375, -0.317138671875, 0, 
3871, 3913490893, 0.2859646677970886, 0.6299788951873779, -0.36188217997550964, 0.6248154044151306, 0.9999999403953552, -0.0003681480884552002, -0.00011336244642734528, -0.000125102698802948, 0.08870214223861694, 0.0014783740043640137, -0.012784957885742188, 10.644468307495117, 0.1794794797897339, -1.5355000495910645, -5.062602519989014, -1.5589079856872559, -1.720354437828064, -0.91650390625, -0.205322265625, -0.315673828125, 0, 
3872, 3913499226, 0.2866300642490387, 0.6296107172966003, -0.36235737800598145, 0.6246062517166138, 0.9999995827674866, -0.0008993111550807953, 0.00023429933935403824, -0.00009587593376636505, 0.08771592378616333, 0.004805564880371094, -0.011609017848968506, 10.526598930358887, 0.5789299607276917, -1.3901816606521606, -12.366913795471191, 3.2219767570495605, -1.3184417486190796, -0.916259765625, -0.202392578125, -0.317626953125, 0, 
3873, 3913507559, 0.2876458764076233, 0.6289794445037842, -0.3630770146846771, 0.6243575215339661, 0.9999989867210388, -0.0013637430965900421, 0.00042798276990652084, -0.00007771328091621399, 0.08456897735595703, 0.005956470966339111, -0.009813189506530762, 10.149130821228027, 0.717205822467804, -1.1722911596298218, -18.753568649291992, 5.885422706604004, -1.0686771869659424, -0.916748046875, -0.206298828125, -0.318603515625, 0, 
3874, 3913515892, 0.28887009620666504, 0.6282224655151367, -0.3639134168624878, 0.6240673661231995, 0.9999985694885254, -0.0016174092888832092, 0.0005250712856650352, -0.00009991973638534546, 0.08275902271270752, 0.005286812782287598, -0.00828850269317627, 9.931937217712402, 0.637031078338623, -0.9884410500526428, -22.24187469482422, 7.220540523529053, -1.374050498008728, -0.912841796875, -0.204345703125, -0.317138671875, 0, 
3875, 3913524225, 0.29023241996765137, 0.6274569630622864, -0.36473503708839417, 0.6237256526947021, 0.9999983310699463, -0.0017157923430204391, 0.0005499990656971931, -0.0002070888876914978, 0.0815625786781311, 0.002233743667602539, -0.00930476188659668, 9.788456916809082, 0.27198660373687744, -1.1107902526855469, -23.59479522705078, 7.5633368492126465, -2.847792148590088, -0.916748046875, -0.202880859375, -0.324462890625, 0, 
3876, 3913532558, 0.2916618883609772, 0.6266909837722778, -0.3654574453830719, 0.623405933380127, 0.9999983310699463, -0.0016887485980987549, 0.0006200121715664864, -0.00030474551022052765, 0.08059322834014893, -0.00008958578109741211, -0.01049274206161499, 9.672357559204102, -0.005666959099471569, -1.253182291984558, -23.222900390625, 8.526124954223633, -4.190721035003662, -0.917236328125, -0.201416015625, -0.326904296875, 0, 
3877, 3913540891, 0.29311805963516235, 0.6258834600448608, -0.36607682704925537, 0.6231706738471985, 0.9999983310699463, -0.0016201138496398926, 0.0007361201569437981, -0.00034553930163383484, 0.07983642816543579, -0.00131148099899292, -0.010324418544769287, 9.581716537475586, -0.15208254754543304, -1.2321950197219849, -22.279069900512695, 10.122790336608887, -4.751699924468994, -0.915283203125, -0.204833984375, -0.328857421875, 0, 
3878, 3913549224, 0.29452040791511536, 0.6250534653663635, -0.3666880130767822, 0.6229831576347351, 0.9999984502792358, -0.001572752371430397, 0.0007652463391423225, -0.0002955477684736252, 0.07600438594818115, -0.0017908811569213867, -0.006879270076751709, 9.121585845947266, -0.21090781688690186, -0.8188747763633728, -21.627775192260742, 10.523320198059082, -4.064239025115967, -0.918701171875, -0.204833984375, -0.330810546875, 0, 
3879, 3913557557, 0.2956598997116089, 0.624336838722229, -0.36742910742759705, 0.6227254867553711, 0.9999987483024597, -0.0014787428081035614, 0.0005141058936715126, -0.00011178478598594666, 0.07249504327774048, -0.0030402541160583496, -0.005749940872192383, 8.700148582458496, -0.3628459870815277, -0.6860702037811279, -20.334993362426758, 7.06974983215332, -1.5372133255004883, -0.915283203125, -0.200927734375, -0.332763671875, 0, 
3880, 3913565890, 0.29647570848464966, 0.6238443851470947, -0.36832451820373535, 0.6223019957542419, 0.9999990463256836, -0.0013702455908060074, 0.00010831374675035477, 0.00005370844155550003, 0.07133972644805908, -0.004275798797607422, -0.0053650736808776855, 8.561150550842285, -0.5126972198486328, -0.6436117887496948, -18.842988967895508, 1.4894810914993286, 0.7385739088058472, -0.915771484375, -0.199951171875, -0.334228515625, 0, 
3881, 3913574223, 0.29719698429107666, 0.6234735250473022, -0.36934447288513184, 0.6217248439788818, 0.9999989867210388, -0.0014060772955417633, -0.00013686157763004303, 0.00010107364505529404, 0.07304400205612183, -0.004843652248382568, -0.007374286651611328, 8.765451431274414, -0.5809036493301392, -0.8869571685791016, -19.33573341369629, -1.882057785987854, 1.389918565750122, -0.912841796875, -0.202392578125, -0.333251953125, 0, 
3882, 3913582556, 0.2979968786239624, 0.6231241822242737, -0.37040573358535767, 0.6210604906082153, 0.9999988675117493, -0.0015099477022886276, -0.00018587522208690643, 0.000042974017560482025, 0.07541251182556152, -0.0046575069427490234, -0.008923828601837158, 9.049640655517578, -0.557689368724823, -1.0734367370605469, -20.76411247253418, -2.5560712814331055, 0.5909591317176819, -0.917724609375, -0.198974609375, -0.335205078125, 0, 
3883, 3913590889, 0.2989121973514557, 0.6228143572807312, -0.37143194675445557, 0.6203179359436035, 0.9999987483024597, -0.0015742331743240356, -0.00020772404968738556, -0.00008731335401535034, 0.07721209526062012, -0.0030555129051208496, -0.006423234939575195, 9.265694618225098, -0.3646491467952728, -0.773324191570282, -21.648134231567383, -2.8565258979797363, -1.2006933689117432, -0.91650390625, -0.199462890625, -0.336669921875, 0, 
3884, 3913599222, 0.2999953031539917, 0.622550368309021, -0.3724704384803772, 0.6194367408752441, 0.9999984502792358, -0.0017271041870117188, -0.0002621058374643326, -0.00024339556694030762, 0.07969886064529419, -0.0022912025451660156, -0.005636096000671387, 9.564135551452637, -0.271470308303833, -0.6793272495269775, -23.75035285949707, -3.6043601036071777, -3.347064971923828, -0.9140625, -0.196533203125, -0.336669921875, 0, 
3885, 3913607555, 0.3012104630470276, 0.6223217844963074, -0.373471200466156, 0.6184737086296082, 0.9999982714653015, -0.0018020011484622955, -0.0002760589122772217, -0.00038515590131282806, 0.08124679327011108, -0.003042161464691162, -0.005522668361663818, 9.749961853027344, -0.3601433336734772, -0.6660788655281067, -24.78030014038086, -3.796236276626587, -5.296489238739014, -0.91552734375, -0.199462890625, -0.337646484375, 0, 
3886, 3913615888, 0.3024744391441345, 0.6221523284912109, -0.37445253133773804, 0.6174331903457642, 0.999998152256012, -0.001835353672504425, -0.0003351755440235138, -0.0004742033779621124, 0.08217543363571167, -0.003443300724029541, -0.006632447242736816, 9.861374855041504, -0.40709003806114197, -0.799974262714386, -25.238954544067383, -4.609182357788086, -6.521030426025391, -0.9140625, -0.196533203125, -0.336669921875, 0, 
3887, 3913624221, 0.3037879765033722, 0.6219919919967651, -0.37539783120155334, 0.6163744330406189, 0.9999980926513672, -0.0018434692174196243, -0.0003243591636419296, -0.0005345530807971954, 0.08297109603881836, -0.0033757686614990234, -0.008350133895874023, 9.956819534301758, -0.39794471859931946, -1.006023645401001, -25.350553512573242, -4.460440158843994, -7.350931644439697, -0.916015625, -0.197998046875, -0.342041015625, 0, 
3888, 3913632554, 0.30514228343963623, 0.6217936277389526, -0.3762764036655426, 0.6153690218925476, 0.999998152256012, -0.00182376429438591, -0.00023041479289531708, -0.0005723536014556885, 0.08298569917678833, -0.004859209060668945, -0.01014930009841919, 9.958731651306152, -0.5752294063568115, -1.221307635307312, -25.079580307006836, -3.1685597896575928, -7.870747089385986, -0.9140625, -0.197998046875, -0.342041015625, 0, 
3889, 3913640887, 0.3065502643585205, 0.6215313673019409, -0.3770378530025482, 0.6144676804542542, 0.9999982714653015, -0.0017596986144781113, -0.00007205270230770111, -0.0006205011159181595, 0.08194351196289062, -0.006004989147186279, -0.009381592273712158, 9.833977699279785, -0.7125428915023804, -1.1278076171875, -24.198575973510742, -0.9908360242843628, -8.532848358154297, -0.912109375, -0.198486328125, -0.337158203125, 0, 
3890, 3913649220, 0.307953804731369, 0.6212334036827087, -0.3776756227016449, 0.613675057888031, 0.9999983906745911, -0.0016565807163715363, 0.00005523208528757095, -0.0006496906280517578, 0.08012968301773071, -0.007585585117340088, -0.00896233320236206, 9.616593360900879, -0.9023030996322632, -1.0764923095703125, -22.78054428100586, 0.7595265507698059, -8.934250831604004, -0.9150390625, -0.200439453125, -0.341552734375, 0, 
3891, 3913657553, 0.30934518575668335, 0.6208844184875488, -0.3782924711704254, 0.6129481196403503, 0.9999985098838806, -0.0016186423599720001, 0.00012781191617250443, -0.000613996759057045, 0.07788044214248657, -0.009007036685943604, -0.005613803863525391, 9.346774101257324, -1.0740656852722168, -0.6742342114448547, -22.258832931518555, 1.7576111555099487, -8.443404197692871, -0.9111328125, -0.197998046875, -0.3427734375, 0, 
3892, 3913665886, 0.3106352984905243, 0.6205706596374512, -0.3790331780910492, 0.6121553182601929, 0.9999985098838806, -0.0016542039811611176, -0.000009922310709953308, -0.0005104802548885345, 0.07556945085525513, -0.010297715663909912, -0.0065541863441467285, 9.069321632385254, -1.2298179864883423, -0.7886741757392883, -22.747861862182617, -0.13644711673259735, -7.01989221572876, -0.9150390625, -0.201416015625, -0.3447265625, 0, 
3893, 3913674219, 0.3117408752441406, 0.6203367710113525, -0.37977778911590576, 0.6113683581352234, 0.9999987483024597, -0.0015080124139785767, -0.00012757815420627594, -0.0004219617694616318, 0.07721388339996338, -0.00938194990158081, -0.00849992036819458, 9.266380310058594, -1.1204179525375366, -1.0229145288467407, -20.73749351501465, -1.7543963193893433, -5.802624702453613, -0.9150390625, -0.200927734375, -0.343505859375, 0, 
3894, 3913682552, 0.31276658177375793, 0.6200981736183167, -0.38048219680786133, 0.6106481552124023, 0.999998927116394, -0.0014169719070196152, -0.00009979307651519775, -0.00037696585059165955, 0.07768064737319946, -0.008776843547821045, -0.008965551853179932, 9.322338104248047, -1.0482566356658936, -1.0783138275146484, -19.485549926757812, -1.3723087310791016, -5.183862209320068, -0.9140625, -0.198974609375, -0.345703125, 0, 
3895, 3913690885, 0.3136771619319916, 0.6198870539665222, -0.38116368651390076, 0.6099698543548584, 0.9999990463256836, -0.001317054033279419, -0.00012698210775852203, -0.00031618401408195496, 0.07718980312347412, -0.008123993873596191, -0.007920682430267334, 9.263334274291992, -0.9707430601119995, -0.952974259853363, -18.11152458190918, -1.7461997270584106, -4.348017692565918, -0.91064453125, -0.200439453125, -0.34814453125, 0, 
3896, 3913699218, 0.3144967257976532, 0.6197171807289124, -0.38185814023017883, 0.6092855930328369, 0.9999991655349731, -0.0012479331344366074, -0.00019485130906105042, -0.00027225539088249207, 0.07804232835769653, -0.007834911346435547, -0.006601870059967041, 9.365555763244629, -0.9366880655288696, -0.7952517867088318, -17.1610050201416, -2.6795058250427246, -3.7439310550689697, -0.912109375, -0.197021484375, -0.345703125, 0, 
3897, 3913707551, 0.3152841031551361, 0.6195278763771057, -0.3825942575931549, 0.6086091995239258, 0.9999991655349731, -0.001238478347659111, -0.00020537711679935455, -0.00021634995937347412, 0.07900571823120117, -0.008269429206848145, -0.005645751953125, 9.481141090393066, -0.9895036220550537, -0.6806660294532776, -17.03098487854004, -2.824251413345337, -2.975144863128662, -0.91357421875, -0.198486328125, -0.3486328125, 0, 
3898, 3913715884, 0.31601208448410034, 0.6193267107009888, -0.3833780586719513, 0.6079426407814026, 0.9999991655349731, -0.001248624175786972, -0.00022792629897594452, -0.00014358758926391602, 0.08030194044113159, -0.007966935634613037, -0.00491863489151001, 9.636619567871094, -0.9539384245872498, -0.5936645865440369, -17.17050552368164, -3.1343376636505127, -1.974550485610962, -0.91357421875, -0.198486328125, -0.3466796875, 0, 
3899, 3913724217, 0.3166660964488983, 0.6191019415855408, -0.3842199742794037, 0.6072994470596313, 0.9999992251396179, -0.0012234319001436234, -0.00024706684052944183, -0.00004561617970466614, 0.08028090000152588, -0.007575690746307373, -0.004610121250152588, 9.633997917175293, -0.9080088138580322, -0.5567058324813843, -16.824073791503906, -3.397549629211426, -0.627292811870575, -0.91357421875, -0.199951171875, -0.35107421875, 0, 
3900, 3913732550, 0.3171306550502777, 0.6189414858818054, -0.3850916922092438, 0.60666823387146, 0.9999992847442627, -0.0011125598102807999, -0.0003599300980567932, 0.00006628315895795822, 0.08053821325302124, -0.007404506206512451, -0.005814015865325928, 9.66466236114502, -0.8884390592575073, -0.7021744251251221, -15.299410820007324, -4.9495930671691895, 0.9114955067634583, -0.91259765625, -0.199462890625, -0.345703125, 0, 
3901, 3913740883, 0.3174959421157837, 0.6188104152679443, -0.38600289821624756, 0.6060314178466797, 0.9999993443489075, -0.0010441206395626068, -0.0004337150603532791, 0.00013798009604215622, 0.08108371496200562, -0.006395101547241211, -0.007555961608886719, 9.729928970336914, -0.7678408622741699, -0.9118273258209229, -14.358268737792969, -5.964250087738037, 1.8974390029907227, -0.912109375, -0.197998046875, -0.35009765625, 0, 
3902, 3913749216, 0.31782686710357666, 0.618665337562561, -0.386891633272171, 0.6054392457008362, 0.9999994039535522, -0.0010202322155237198, -0.00040188059210777283, 0.0001644408330321312, 0.08173966407775879, -0.0043988823890686035, -0.00872582197189331, 9.808645248413086, -0.5284270644187927, -1.0515937805175781, -14.029764175415039, -5.526477336883545, 2.261314630508423, -0.91015625, -0.197509765625, -0.35009765625, 0, 
3903, 3913757549, 0.3182510733604431, 0.6184280514717102, -0.38779065012931824, 0.6048831939697266, 0.9999992847442627, -0.0011267531663179398, -0.00028871558606624603, 0.0001640086993575096, 0.08206498622894287, -0.0024647116661071777, -0.009291231632232666, 9.847824096679688, -0.2961325943470001, -1.1181484460830688, -15.49459171295166, -3.9702839851379395, 2.2553720474243164, -0.916015625, -0.197021484375, -0.3466796875, 0, 
3904, 3913765882, 0.3188125789165497, 0.6180295944213867, -0.3887016773223877, 0.6044098138809204, 0.9999992251396179, -0.0012108944356441498, -0.00009283050894737244, 0.00017458852380514145, 0.08012062311172485, -0.00028502941131591797, -0.00745624303817749, 9.614768981933594, -0.03480540215969086, -0.8957281708717346, -16.651662826538086, -1.2765623331069946, 2.4008610248565674, -0.91259765625, -0.194091796875, -0.3466796875, 0, 
3905, 3913774215, 0.3193711042404175, 0.6176177859306335, -0.3896011710166931, 0.6039566397666931, 0.9999992251396179, -0.0012523923069238663, -0.00006547942757606506, 0.00018510129302740097, 0.07854175567626953, 0.002206563949584961, -0.00776749849319458, 9.425374984741211, 0.264220267534256, -0.9324231147766113, -17.222328186035156, -0.9004430770874023, 2.545428514480591, -0.91064453125, -0.191650390625, -0.34765625, 0, 
3906, 3913782548, 0.319977730512619, 0.6172524690628052, -0.39049041271209717, 0.6034345030784607, 0.9999992251396179, -0.0012340229004621506, -0.00011848658323287964, 0.00010547880083322525, 0.07788485288619995, 0.005617797374725342, -0.012059569358825684, 9.346455574035645, 0.6749635338783264, -1.447481393814087, -16.969715118408203, -1.6293730735778809, 1.4504960775375366, -0.91455078125, -0.194091796875, -0.35009765625, 0, 
3907, 3913790881, 0.3207453787326813, 0.6169222593307495, -0.39131343364715576, 0.602831244468689, 0.9999992251396179, -0.0012381505221128464, -0.00011124461889266968, -0.00007463991641998291, 0.07845050096511841, 0.008329689502716064, -0.015628337860107422, 9.414153099060059, 1.0026248693466187, -1.8752837181091309, -17.026477813720703, -1.529784917831421, -1.0264137983322144, -0.9169921875, -0.192626953125, -0.35009765625, 0, 
3908, 3913799214, 0.3217475414276123, 0.6166509985923767, -0.3920638859272003, 0.6020867228507996, 0.9999988675117493, -0.0014512035995721817, -0.00011325627565383911, -0.0003268439322710037, 0.07857000827789307, 0.009668588638305664, -0.015556156635284424, 9.428184509277344, 1.1660923957824707, -1.866192102432251, -19.956287384033203, -1.557448387145996, -4.494608402252197, -0.91357421875, -0.192138671875, -0.35205078125, 0, 
3909, 3913807547, 0.3230058550834656, 0.6164122223854065, -0.39295700192451477, 0.6010740995407104, 0.9999982714653015, -0.0017637982964515686, -0.000244850292801857, -0.0004909373819828033, 0.07789796590805054, 0.007295489311218262, -0.013369083404541016, 9.347308158874512, 0.8828817009925842, -1.6050914525985718, -24.25495147705078, -3.367069959640503, -6.751147747039795, -0.91650390625, -0.190185546875, -0.3505859375, 0, 
3910, 3913815880, 0.3242075443267822, 0.6163740158081055, -0.39396318793296814, 0.5998063087463379, 0.9999979734420776, -0.0018582623451948166, -0.0005802344530820847, -0.0005496535450220108, 0.07969218492507935, 0.006450057029724121, -0.01631253957748413, 9.561884880065918, 0.7829146385192871, -1.9616791009902954, -25.55398178100586, -7.979121208190918, -7.558586120605469, -0.91357421875, -0.190673828125, -0.35302734375, 0, 
3911, 3913824213, 0.32521742582321167, 0.6165461540222168, -0.3948970437049866, 0.5984671711921692, 0.9999980926513672, -0.0016962550580501556, -0.0007981918752193451, -0.0005794428288936615, 0.0834050178527832, 0.00428086519241333, -0.01709038019180298, 10.007067680358887, 0.5229926705360413, -2.0580296516418457, -23.326133728027344, -10.976374626159668, -7.968236446380615, -0.912109375, -0.193603515625, -0.35400390625, 0, 
3912, 3913832546, 0.3261833190917969, 0.61683189868927, -0.3957870304584503, 0.5970575213432312, 0.9999980926513672, -0.001594075933098793, -0.0009171087294816971, -0.0006536878645420074, 0.08620649576187134, 0.002790689468383789, -0.019121289253234863, 10.342860221862793, 0.3453350067138672, -2.3036060333251953, -21.921009063720703, -12.611662864685059, -8.989218711853027, -0.9140625, -0.193115234375, -0.3515625, 0, 
3913, 3913840879, 0.32713526487350464, 0.6171404123306274, -0.39644455909729004, 0.5957803726196289, 0.9999983310699463, -0.0014938972890377045, -0.0007690675556659698, -0.0007438808679580688, 0.08775681257247925, -0.00007027387619018555, -0.018429994583129883, 10.529542922973633, 0.002679029479622841, -2.2197721004486084, -20.54339599609375, -10.57586669921875, -10.229511260986328, -0.91357421875, -0.194580078125, -0.35400390625, 0, 
3914, 3913849212, 0.3282090425491333, 0.6173738837242126, -0.39697444438934326, 0.5945940017700195, 0.9999985098838806, -0.0013744868338108063, -0.0005877874791622162, -0.000846298411488533, 0.08808618783950806, -0.0011994242668151855, -0.0192757248878479, 10.569523811340332, -0.13181069493293762, -2.3195838928222656, -18.901315689086914, -8.08298397064209, -11.637909889221191, -0.9150390625, -0.191650390625, -0.349609375, 0, 
3915, 3913857545, 0.3295489549636841, 0.6174125075340271, -0.39758652448654175, 0.593402624130249, 0.9999988079071045, -0.001159854233264923, -0.00042742863297462463, -0.0009058583527803421, 0.08798176050186157, -0.00091552734375, -0.016196489334106445, 10.557497024536133, -0.09801815450191498, -1.9483040571212769, -15.949784278869629, -5.877803325653076, -12.456949234008789, -0.9140625, -0.195068359375, -0.3505859375, 0, 
3916, 3913865878, 0.3305295407772064, 0.6176513433456421, -0.3977760970592499, 0.5924808979034424, 0.9999989867210388, -0.0010078232735395432, -0.00035231001675128937, -0.0009165219962596893, 0.08762967586517334, -0.0011946558952331543, -0.014310896396636963, 10.515508651733398, -0.13206841051578522, -1.7211970090866089, -13.859126091003418, -4.844806671142578, -12.603590965270996, -0.90966796875, -0.197998046875, -0.3515625, 0, 
3917, 3913874211, 0.33145177364349365, 0.6178885102272034, -0.39797452092170715, 0.591584324836731, 0.9999991059303284, -0.0009498447179794312, -0.0003601051867008209, -0.000864105299115181, 0.08843672275543213, -0.0009858012199401855, -0.012064576148986816, 10.612406730651855, -0.10769727826118469, -1.4517593383789062, -13.061827659606934, -4.952001094818115, -11.882779121398926, -0.912109375, -0.195556640625, -0.349609375, 0, 
3918, 3913882544, 0.3323464095592499, 0.6180481314659119, -0.39824679493904114, 0.5907319188117981, 0.9999991655349731, -0.0010023657232522964, -0.00032419152557849884, -0.0007600691169500351, 0.09028404951095581, -0.0010709762573242188, -0.01226496696472168, 10.834134101867676, -0.11874639987945557, -1.47551691532135, -13.784073829650879, -4.458133220672607, -10.452122688293457, -0.91259765625, -0.197509765625, -0.3466796875, 0, 
3919, 3913890877, 0.33326256275177, 0.6181047558784485, -0.39860811829566956, 0.5899122357368469, 0.9999991655349731, -0.0010801386088132858, -0.0002612639218568802, -0.000661604106426239, 0.09178739786148071, 0.00043088197708129883, -0.013428449630737305, 11.014471054077148, 0.06071671470999718, -1.614290714263916, -14.853569984436035, -3.5927810668945312, -9.098075866699219, -0.9111328125, -0.198974609375, -0.3486328125, 0, 
3920, 3913899210, 0.3342619836330414, 0.6180739402770996, -0.3990200459957123, 0.5891000628471375, 0.9999990463256836, -0.0011968649923801422, -0.00019165314733982086, -0.0006463807076215744, 0.09352850914001465, 0.003112971782684326, -0.015574276447296143, 11.223272323608398, 0.3830161690711975, -1.8706796169281006, -16.458740234375, -2.635526180267334, -8.888731956481934, -0.90869140625, -0.199951171875, -0.35009765625, 0, 
3921, 3913907543, 0.3355995714664459, 0.6178888082504272, -0.3996018171310425, 0.5881386399269104, 0.9999988675117493, -0.0013174619525671005, -0.00012846477329730988, -0.0007445141673088074, 0.09527099132537842, 0.005074441432952881, -0.018351078033447266, 11.432239532470703, 0.6203126907348633, -2.2028746604919434, -18.11713409423828, -1.766588807106018, -10.238219261169434, -0.90966796875, -0.202880859375, -0.35205078125, 0, 
3922, 3913915876, 0.33699288964271545, 0.6177699565887451, -0.39990147948265076, 0.5872625708580017, 0.9999985694885254, -0.0014291256666183472, 0.00001595262438058853, -0.0009338110685348511, 0.09625124931335449, 0.006703794002532959, -0.020818471908569336, 11.549894332885742, 0.8188723921775818, -2.4969723224639893, -19.652685165405273, 0.21937322616577148, -12.841344833374023, -0.90869140625, -0.200439453125, -0.35302734375, 0, 
3923, 3913924209, 0.3388790786266327, 0.6174649596214294, -0.40029606223106384, 0.5862279534339905, 0.9999980330467224, -0.001583050936460495, 0.00017838459461927414, -0.0011612586677074432, 0.09507942199707031, 0.008860170841217041, -0.02132713794708252, 11.40920352935791, 1.0805083513259888, -2.555642604827881, -21.769399642944336, 2.45306396484375, -15.969103813171387, -0.90966796875, -0.199462890625, -0.35302734375, 0, 
3924, 3913932542, 0.34072187542915344, 0.6173161268234253, -0.4002493917942047, 0.5853478312492371, 0.9999977946281433, -0.0015152506530284882, 0.00032842811197042465, -0.0014007408171892166, 0.09251183271408081, 0.011084318161010742, -0.021769225597381592, 11.100852012634277, 1.3496110439300537, -2.6067590713500977, -20.8370418548584, 4.516395092010498, -19.262353897094727, -0.90380859375, -0.203857421875, -0.35302734375, 0, 
3925, 3913940875, 0.3426961898803711, 0.6172657608985901, -0.40016767382621765, 0.5843034386634827, 0.9999979138374329, -0.0012547075748443604, 0.00022151600569486618, -0.0016128569841384888, 0.08979105949401855, 0.013119518756866455, -0.022742092609405518, 10.773406982421875, 1.5952411890029907, -2.7247815132141113, -17.25417137145996, 3.04618763923645, -22.179279327392578, -0.9072265625, -0.203857421875, -0.35546875, 0, 
3926, 3913949208, 0.3442630171775818, 0.6176919937133789, -0.399699330329895, 0.5832515954971313, 0.9999979138374329, -0.0009702518582344055, -0.00007981061935424805, -0.0017887502908706665, 0.0886838436126709, 0.01548701524734497, -0.02163618803024292, 10.638944625854492, 1.8800443410873413, -2.5954864025115967, -13.342463493347168, -1.0975193977355957, -24.59808349609375, -0.904296875, -0.207275390625, -0.35546875, 0, 
3927, 3913957541, 0.3455948829650879, 0.6184782385826111, -0.3990859091281891, 0.5820496082305908, 0.9999977350234985, -0.0008127503097057343, -0.00041520223021507263, -0.001919768750667572, 0.088581383228302, 0.01600402593612671, -0.020647525787353516, 10.625447273254395, 1.9430360794067383, -2.4806556701660156, -11.17657470703125, -5.709673881530762, -26.399791717529297, -0.90625, -0.206787109375, -0.3583984375, 0, 
3928, 3913965874, 0.3468814790248871, 0.6194244623184204, -0.39859169721603394, 0.5806148648262024, 0.9999974966049194, -0.0007555074989795685, -0.0007227659225463867, -0.0019810087978839874, 0.08969706296920776, 0.01706242561340332, -0.02002924680709839, 10.758279800415039, 2.070660352706909, -2.409818172454834, -10.389399528503418, -9.939151763916016, -27.241941452026367, -0.9013671875, -0.210205078125, -0.3564453125, 0, 
3929, 3913974207, 0.3481085002422333, 0.6204549670219421, -0.39810729026794434, 0.5791104435920715, 0.9999974370002747, -0.0007275845855474472, -0.0008355043828487396, -0.0019890889525413513, 0.09132969379425049, 0.0198938250541687, -0.021983802318572998, 10.95302963256836, 2.4110794067382812, -2.6455769538879395, -10.005414962768555, -11.489480018615723, -27.353057861328125, -0.90283203125, -0.215576171875, -0.353515625, 0, 
