PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
2682, 1274705508, -0.16018395125865936, -0.7213060855865479, 0.08994817733764648, -0.6678088307380676, 0.9999997019767761, -0.0003338232636451721, -0.0004499107599258423, -0.0004804041236639023, 0.07614517211914062, 0.011895477771759033, 0.00016564130783081055, 9.137118339538574, 1.431831955909729, 0.01629847288131714, -4.590583801269531, -6.186965465545654, -6.606296539306641, -0.8330078125, -0.417236328125, -0.336181640625, 0, 
2683, 1274713841, -0.1608334481716156, -0.7214983701705933, 0.0900365486741066, -0.6674329042434692, 0.9999997615814209, -0.00047822296619415283, -0.0003240033984184265, -0.00037113577127456665, 0.07507497072219849, 0.01235508918762207, -0.0017851591110229492, 9.008728981018066, 1.4861562252044678, -0.2164619415998459, -6.5763020515441895, -4.455545425415039, -5.1036882400512695, -0.83154296875, -0.414306640625, -0.341796875, 0, 
2684, 1274722174, -0.1614835262298584, -0.7216053009033203, 0.09024131298065186, -0.6671324968338013, 0.9999997615814209, -0.0005938373506069183, -0.00023461505770683289, -0.00028352998197078705, 0.0733141303062439, 0.011575460433959961, -0.0015338659286499023, 8.797619819641113, 1.3916547298431396, -0.1852814108133316, -8.166177749633789, -3.226318359375, -3.8989739418029785, -0.8330078125, -0.416259765625, -0.338623046875, 0, 
2685, 1274730507, -0.16217410564422607, -0.7216915488243103, 0.09054633229970932, -0.6668302416801453, 0.9999997615814209, -0.0006558112800121307, -0.00023094378411769867, -0.00022089481353759766, 0.07242250442504883, 0.010594069957733154, -0.0016721487045288086, 8.690716743469238, 1.2734071016311646, -0.20184795558452606, -9.018413543701172, -3.1758322715759277, -3.0376434326171875, -0.83056640625, -0.420654296875, -0.34423828125, 0, 
2686, 1274738840, -0.16280080378055573, -0.7217857837677002, 0.09083614498376846, -0.6665359735488892, 0.9999997615814209, -0.0006352197378873825, -0.00023748166859149933, -0.000204477459192276, 0.07278287410736084, 0.00810927152633667, -0.0024009346961975098, 8.734024047851562, 0.9751400947570801, -0.28959348797798157, -8.735247611999512, -3.265737771987915, -2.8118793964385986, -0.830078125, -0.418212890625, -0.34326171875, 0, 
2687, 1274747173, -0.1634293496608734, -0.7218729853630066, 0.09105856716632843, -0.6662574410438538, 0.9999998211860657, -0.0005582105368375778, -0.0002074912190437317, -0.00023511238396167755, 0.07314008474349976, 0.006325721740722656, -0.002362072467803955, 8.7769193649292, 0.7613785862922668, -0.2848818302154541, -7.676253318786621, -2.853323459625244, -3.23315691947937, -0.830078125, -0.415283203125, -0.3408203125, 0, 
2688, 1274755506, -0.16394904255867004, -0.7220203280448914, 0.09111519157886505, -0.6659624576568604, 0.9999998211860657, -0.0003939680755138397, -0.00024494901299476624, -0.0003064572811126709, 0.07323050498962402, 0.005078375339508057, -0.0023950934410095215, 8.787762641906738, 0.612135112285614, -0.2892661392688751, -5.417667388916016, -3.3684263229370117, -4.214259624481201, -0.8330078125, -0.419189453125, -0.341064453125, 0, 
2689, 1274763839, -0.16440026462078094, -0.722231388092041, 0.09098855406045914, -0.6656395792961121, 0.9999998807907104, -0.00020851194858551025, -0.0002833232283592224, -0.00038680247962474823, 0.07330656051635742, 0.004422307014465332, -0.0018785595893859863, 8.796875, 0.5340830087661743, -0.2277730107307434, -2.8673598766326904, -3.8961308002471924, -5.31912899017334, -0.826171875, -0.41845703125, -0.34130859375, 0, 
2690, 1274772172, -0.16473661363124847, -0.7225238084793091, 0.09071049094200134, -0.6652771234512329, 0.9999998211860657, -0.000020993873476982117, -0.0003520548343658447, -0.0004503391683101654, 0.07365846633911133, 0.004206359386444092, -0.0013167262077331543, 8.839083671569824, 0.5087751150131226, -0.1611207276582718, -0.28869810700416565, -4.8412957191467285, -6.192857265472412, -0.82861328125, -0.418701171875, -0.341796875, 0, 
2691, 1274780505, -0.16498024761676788, -0.7228569388389587, 0.09032662957906723, -0.6649067401885986, 0.9999998211860657, 0.00014593172818422318, -0.00037407688796520233, -0.00045454874634742737, 0.07328158617019653, 0.003512859344482422, -0.001053452491760254, 8.79391098022461, 0.4254283607006073, -0.12967756390571594, 2.0067856311798096, -5.144132137298584, -6.250744342803955, -0.830078125, -0.419189453125, -0.341796875, 0, 
2692, 1274788838, -0.16507382690906525, -0.7232128977775574, 0.0898807942867279, -0.6645568609237671, 0.9999998211860657, 0.0002776244655251503, -0.0003796219825744629, -0.0004137977957725525, 0.07281166315078735, 0.0037407279014587402, -0.001659989356994629, 8.7374906539917, 0.4524199664592743, -0.20260494947433472, 3.8177638053894043, -5.220386505126953, -5.690356254577637, -0.83154296875, -0.421630859375, -0.338623046875, 0, 
2693, 1274797171, -0.16510111093521118, -0.7235808372497559, 0.08950021117925644, -0.6642008423805237, 0.9999998211860657, 0.00031937751919031143, -0.0004061255604028702, -0.00031011737883090973, 0.07123523950576782, 0.0048062801361083984, -0.001960933208465576, 8.548297882080078, 0.5793132185935974, -0.2389223724603653, 4.391931533813477, -5.584850788116455, -4.264590263366699, -0.83056640625, -0.420654296875, -0.336669921875, 0, 
2694, 1274805504, -0.16501018404960632, -0.7239528298377991, 0.08921022713184357, -0.6638571619987488, 0.9999998211860657, 0.0003108913078904152, -0.00042804330587387085, -0.00017884187400341034, 0.07069164514541626, 0.006649434566497803, -0.002865016460418701, 8.48305892944336, 0.799311101436615, -0.347523033618927, 4.275233745574951, -5.88625431060791, -2.459350824356079, -0.830322265625, -0.421630859375, -0.333251953125, 0, 
2695, 1274813837, -0.16489934921264648, -0.7242898344993591, 0.08906003832817078, -0.6635370254516602, 0.9999998807907104, 0.0002844957634806633, -0.0004084724932909012, -0.00004427693784236908, 0.06956923007965088, 0.009746253490447998, -0.0017607808113098145, 8.348508834838867, 1.1698919534683228, -0.214875265955925, 3.9122538566589355, -5.617124557495117, -0.6088759303092957, -0.83154296875, -0.420654296875, -0.336669921875, 0, 
2696, 1274822170, -0.16469964385032654, -0.7246478796005249, 0.08898308128118515, -0.6632060408592224, 0.9999998807907104, 0.0002470416948199272, -0.00045445747673511505, 0.00005092751234769821, 0.06943058967590332, 0.012753605842590332, -0.0008359551429748535, 8.332036972045898, 1.53004789352417, -0.1044534370303154, 3.3972034454345703, -6.249489784240723, 0.7003316879272461, -0.8291015625, -0.424072265625, -0.336669921875, 0, 
2697, 1274830503, -0.1645207703113556, -0.7250152230262756, 0.08898783475160599, -0.6628481149673462, 0.9999998807907104, 0.00022817682474851608, -0.00048813410103321075, 0.00010410603135824203, 0.06865620613098145, 0.01613539457321167, -0.0007225871086120605, 8.239230155944824, 1.9354559183120728, -0.09113069623708725, 3.137782096862793, -6.712594509124756, 1.4316178560256958, -0.831787109375, -0.424072265625, -0.332275390625, 0, 
2698, 1274838836, -0.16434258222579956, -0.7254481315612793, 0.08903729915618896, -0.6624118685722351, 0.9999998211860657, 0.00015065539628267288, -0.0005993396043777466, 0.00010427180677652359, 0.06790953874588013, 0.019366085529327393, 0.0001366734504699707, 8.14971923828125, 2.3231871128082275, 0.011238303035497665, 2.0717434883117676, -8.241842269897461, 1.433897852897644, -0.829345703125, -0.423583984375, -0.333251953125, 0, 
2699, 1274847169, -0.16420412063598633, -0.7260638475418091, 0.08917781710624695, -0.6617524027824402, 0.9999995827674866, 0.00009429734200239182, -0.0008928980678319931, 0.00010578986257314682, 0.067629873752594, 0.02129584550857544, 0.002496659755706787, 8.116436004638672, 2.554785966873169, 0.29223954677581787, 1.2967336177825928, -12.27872371673584, 1.4547734260559082, -0.832763671875, -0.422607421875, -0.328369140625, 0, 
2700, 1274855502, -0.1640481799840927, -0.726932942867279, 0.0894186943769455, -0.6608039140701294, 0.9999991655349731, 0.0000337427482008934, -0.0012893080711364746, 0.00010539684444665909, 0.06807035207748413, 0.02135711908340454, 0.002723991870880127, 8.169452667236328, 2.5621097087860107, 0.31630897521972656, 0.46401482820510864, -17.7299747467041, 1.4493693113327026, -0.830810546875, -0.423583984375, -0.330810546875, 0, 
2701, 1274863835, -0.16395702958106995, -0.7279955148696899, 0.08975595235824585, -0.6596096754074097, 0.9999986886978149, -0.00003281421959400177, -0.0016045086085796356, 0.00009005051106214523, 0.06931984424591064, 0.018510937690734863, 0.0017825961112976074, 8.31925106048584, 2.220642566680908, 0.2005980908870697, -0.45124611258506775, -22.064468383789062, 1.2383334636688232, -0.833251953125, -0.422119140625, -0.329345703125, 0, 
2702, 1274872168, -0.16381266713142395, -0.7291895747184753, 0.09017953276634216, -0.6582675576210022, 0.9999983310699463, -0.00007715262472629547, -0.001819070428609848, 0.00013700220733880997, 0.07019215822219849, 0.0175437331199646, -0.0006756782531738281, 8.423528671264648, 2.1041831970214844, -0.0962638109922409, -1.0609678030014038, -25.01502799987793, 1.8839921951293945, -0.832275390625, -0.422119140625, -0.323974609375, 0, 
2703, 1274880501, -0.1635509729385376, -0.7305132746696472, 0.09063195437192917, -0.6568014025688171, 0.9999979138374329, -0.00011688843369483948, -0.0020226575434207916, 0.0002274075523018837, 0.07375425100326538, 0.01650601625442505, -0.0013797879219055176, 8.850966453552246, 1.978814959526062, -0.18319253623485565, -1.6073968410491943, -27.814674377441406, 3.1272058486938477, -0.834716796875, -0.420654296875, -0.321044921875, 0, 
2704, 1274888834, -0.16328902542591095, -0.7318931818008423, 0.09125655144453049, -0.6552420854568481, 0.9999976754188538, -0.00011262670159339905, -0.002143304795026779, 0.00030893366783857346, 0.07644122838973999, 0.014809966087341309, -0.0023401379585266113, 9.173246383666992, 1.774461269378662, -0.3003174066543579, -1.5487916469573975, -29.47376251220703, 4.248316287994385, -0.834228515625, -0.423583984375, -0.315185546875, 0, 
2705, 1274897167, -0.16293953359127045, -0.7332724928855896, 0.09189850836992264, -0.6536951065063477, 0.999997615814209, -0.00005538947880268097, -0.0021475031971931458, 0.0003988826647400856, 0.08021771907806396, 0.013139963150024414, -0.004702150821685791, 9.625913619995117, 1.5730546712875366, -0.5848419070243835, -0.7616910338401794, -29.531490325927734, 5.485253810882568, -0.837646484375, -0.422119140625, -0.314697265625, 0, 
2706, 1274905500, -0.1625126600265503, -0.7344723343849182, 0.09249401837587357, -0.6523690819740295, 0.999998152256012, 0.000019229017198085785, -0.0018648430705070496, 0.0004500607028603554, 0.08365046977996826, 0.013104796409606934, -0.0085487961769104, 10.03724479675293, 1.5681191682815552, -1.0445704460144043, 0.2644287347793579, -25.64447593688965, 6.189030647277832, -0.83642578125, -0.420654296875, -0.311279296875, 0, 
2707, 1274913833, -0.16213147342205048, -0.7353978157043457, 0.09299465268850327, -0.6513491868972778, 0.9999988675117493, 0.00009442772716283798, -0.0014395955950021744, 0.00043955910950899124, 0.0855756402015686, 0.014822661876678467, -0.010006844997406006, 10.268537521362305, 1.7741822004318237, -1.2157577276229858, 1.2985268831253052, -19.796659469604492, 6.044615745544434, -0.83935546875, -0.419189453125, -0.308837890625, 0, 
2708, 1274922166, -0.1617927849292755, -0.7361079454421997, 0.09333369880914688, -0.6505821943283081, 0.9999993443489075, 0.000093887560069561, -0.001085028052330017, 0.0003402857109904289, 0.0860908031463623, 0.017324507236480713, -0.006715595722198486, 10.331136703491211, 2.075406789779663, -0.8173909783363342, 1.291098713874817, -14.920807838439941, 4.679453372955322, -0.84033203125, -0.422119140625, -0.302490234375, 0, 
2709, 1274930499, -0.16158287227153778, -0.7368195652961731, 0.09367121756076813, -0.6497799158096313, 0.9999993443489075, 0.0000338992103934288, -0.0010997988283634186, 0.0002652471885085106, 0.08573335409164429, 0.020021378993988037, -0.0021181702613830566, 10.28876781463623, 2.3999226093292236, -0.26559123396873474, 0.46616634726524353, -15.123927116394043, 3.647557497024536, -0.84033203125, -0.419189453125, -0.306396484375, 0, 
2710, 1274938832, -0.1614244133234024, -0.7376294136047363, 0.09401112049818039, -0.6488508582115173, 0.9999992251396179, -0.00003843754529953003, -0.0012525971978902817, 0.00018813926726579666, 0.08679449558258057, 0.023170888423919678, -0.0007829666137695312, 10.416156768798828, 2.7786576747894287, -0.10692761838436127, -0.5285755395889282, -17.225141525268555, 2.587204933166504, -0.83984375, -0.419677734375, -0.302978515625, 0, 
2711, 1274947165, -0.16142113506793976, -0.7385435700416565, 0.09443017095327377, -0.6477499008178711, 0.999998927116394, -0.00014722906053066254, -0.0014441050589084625, 0.00012294482439756393, 0.08816403150558472, 0.025868117809295654, -0.00036209821701049805, 10.580418586730957, 3.103008508682251, -0.05823168531060219, -2.0246269702911377, -19.858675003051758, 1.6906810998916626, -0.84228515625, -0.417724609375, -0.300537109375, 0, 
2712, 1274955498, -0.16139927506446838, -0.7396165728569031, 0.09495967626571655, -0.6464523077011108, 0.9999985098838806, -0.0002543441951274872, -0.001712912693619728, 0.00015511084347963333, 0.09035265445709229, 0.028631746768951416, 0.00018483400344848633, 10.843307495117188, 3.43426775932312, 0.004556518048048019, -3.4976253509521484, -23.555192947387695, 2.1330132484436035, -0.841796875, -0.419677734375, -0.299072265625, 0, 
2713, 1274963831, -0.16148164868354797, -0.7408059239387512, 0.0957307368516922, -0.6449546217918396, 0.9999979734420776, -0.00041104480624198914, -0.0019633471965789795, 0.00023667234927415848, 0.0923188328742981, 0.030736684799194336, -0.0018655657768249512, 11.079122543334961, 3.6860201358795166, -0.24412859976291656, -5.652502059936523, -26.999061584472656, 3.254610776901245, -0.84033203125, -0.419677734375, -0.295166015625, 0, 
2714, 1274972164, -0.16150660812854767, -0.7420749664306641, 0.0966712161898613, -0.6433471441268921, 0.9999974966049194, -0.0005521886050701141, -0.0021308977156877518, 0.00036026816815137863, 0.09534263610839844, 0.03234642744064331, -0.005214035511016846, 11.44162368774414, 3.8779523372650146, -0.6479542851448059, -7.593449115753174, -29.30314826965332, 4.954245090484619, -0.84130859375, -0.41650390625, -0.292724609375, 0, 
2715, 1274980497, -0.16149911284446716, -0.7433632016181946, 0.09774981439113617, -0.6416966915130615, 0.9999971389770508, -0.0007381010800600052, -0.0022155623883008957, 0.000508737750351429, 0.09892690181732178, 0.03322869539260864, -0.00780177116394043, 11.871638298034668, 3.982250928878784, -0.9596502780914307, -10.150033950805664, -30.46741485595703, 6.995932102203369, -0.841796875, -0.4169921875, -0.290283203125, 0, 
2716, 1274988830, -0.1616327464580536, -0.744629442691803, 0.09920856356620789, -0.6399689316749573, 0.9999966621398926, -0.000977989286184311, -0.002291414886713028, 0.0006564231589436531, 0.10309725999832153, 0.03290623426437378, -0.012650370597839355, 12.371256828308105, 3.9422688484191895, -1.54262375831604, -13.448870658874512, -31.51051139831543, 9.026836395263672, -0.84619140625, -0.413330078125, -0.289306640625, 0, 
2717, 1274997163, -0.161913201212883, -0.7458115220069885, 0.10088326781988144, -0.6382573246955872, 0.999996542930603, -0.0011474322527647018, -0.0022447463124990463, 0.0007486222311854362, 0.10837286710739136, 0.0333903431892395, -0.017230093479156494, 13.003602027893066, 3.9996485710144043, -2.0922844409942627, -15.778976440429688, -30.868749618530273, 10.294718742370605, -0.848388671875, -0.415771484375, -0.286376953125, 0, 
2718, 1275005496, -0.16220004856586456, -0.7469266653060913, 0.1025751456618309, -0.6366086602210999, 0.9999966025352478, -0.0012577325105667114, -0.0021583326160907745, 0.0007599806413054466, 0.11701267957687378, 0.03530609607696533, -0.02023017406463623, 14.040040016174316, 4.229286193847656, -2.452723264694214, -17.295772552490234, -29.680423736572266, 10.450913429260254, -0.850830078125, -0.409423828125, -0.28466796875, 0, 
2719, 1275013829, -0.16265565156936646, -0.7478580474853516, 0.10422208905220032, -0.6351295709609985, 0.9999969601631165, -0.0013957899063825607, -0.0018983595073223114, 0.0006942646577954292, 0.12838786840438843, 0.03525012731552124, -0.023500144481658936, 15.404730796813965, 4.223450183868408, -2.843421220779419, -19.194276809692383, -26.105388641357422, 9.547215461730957, -0.849365234375, -0.409912109375, -0.2822265625, 0, 
2720, 1275022162, -0.1633501946926117, -0.7483763098716736, 0.1058502197265625, -0.6340707540512085, 0.9999977946281433, -0.001557622104883194, -0.0012853480875492096, 0.0006109206005930901, 0.13821136951446533, 0.036768198013305664, -0.027540087699890137, 16.584470748901367, 4.407395839691162, -3.319355010986328, -21.419715881347656, -17.675525665283203, 8.401103973388672, -0.852783203125, -0.411865234375, -0.27978515625, 0, 
2721, 1275030495, -0.1643253117799759, -0.7484702467918396, 0.10757062584161758, -0.6334179639816284, 0.999998152256012, -0.0016973000019788742, -0.0006922055035829544, 0.0006219753995537758, 0.14505797624588013, 0.039549171924591064, -0.02789771556854248, 17.40828514099121, 4.740935802459717, -3.351865291595459, -23.34049415588379, -9.51889419555664, 8.553121566772461, -0.854248046875, -0.409423828125, -0.2802734375, 0, 
2722, 1275038828, -0.16521428525447845, -0.7481894493103027, 0.10922175645828247, -0.6332360506057739, 0.9999982118606567, -0.001755068078637123, -0.00010603666305541992, 0.0007337825372815132, 0.150435209274292, 0.042069852352142334, -0.028559505939483643, 18.056293487548828, 5.041337013244629, -3.4203243255615234, -24.13490104675293, -1.4581680297851562, 10.090644836425781, -0.852783203125, -0.409423828125, -0.28076171875, 0, 
2723, 1275047161, -0.16635306179523468, -0.7473534941673279, 0.11118975281715393, -0.6335824131965637, 0.9999973177909851, -0.002008693292737007, 0.0006226031109690666, 0.0009695859625935555, 0.15380984544754028, 0.044599711894989014, -0.0306282639503479, 18.465391159057617, 5.341645240783691, -3.6532933712005615, -27.62264633178711, 8.56175708770752, 13.3333101272583, -0.85205078125, -0.406494140625, -0.286865234375, 0, 
2724, 1275055494, -0.1675201803445816, -0.7460980415344238, 0.11349514871835709, -0.634345293045044, 0.9999955296516418, -0.0024349261075258255, 0.001139759086072445, 0.0013106828555464745, 0.15347415208816528, 0.04752492904663086, -0.03171682357788086, 18.429418563842773, 5.688322067260742, -3.7713191509246826, -33.48402404785156, 15.673460960388184, 18.023927688598633, -0.857421875, -0.403076171875, -0.2880859375, 0, 
2725, 1275063827, -0.1689111292362213, -0.7444521188735962, 0.11623943597078323, -0.635412335395813, 0.9999935626983643, -0.002798285335302353, 0.0015691081061959267, 0.001609661616384983, 0.1526516079902649, 0.04423630237579346, -0.03442257642745972, 18.333908081054688, 5.2906036376953125, -4.087313652038574, -38.48080062866211, 21.577693939208984, 22.135366439819336, -0.85888671875, -0.400634765625, -0.294189453125, 0, 
2726, 1275072160, -0.17038396000862122, -0.7424421310424805, 0.11927903443574905, -0.6368060111999512, 0.999991238117218, -0.003183310851454735, 0.00200039055198431, 0.0018567806109786034, 0.148421049118042, 0.04040539264678955, -0.03719210624694824, 17.829126358032227, 4.829910755157471, -4.412172317504883, -43.775550842285156, 27.508527755737305, 25.533662796020508, -0.85888671875, -0.397216796875, -0.300537109375, 0, 
2727, 1275080493, -0.17225417494773865, -0.7400736808776855, 0.12278016656637192, -0.6383925080299377, 0.999988317489624, -0.003703232854604721, 0.0023429421707987785, 0.0020441273227334023, 0.14173120260238647, 0.03562283515930176, -0.03464716672897339, 17.026857376098633, 4.255449295043945, -4.102123737335205, -50.92534637451172, 32.21918487548828, 28.110004425048828, -0.861328125, -0.396484375, -0.306396484375, 0, 
2728, 1275088826, -0.17436157166957855, -0.7373346090316772, 0.1262993961572647, -0.6403005123138428, 0.999985933303833, -0.004021724686026573, 0.0028411196544766426, 0.001984928734600544, 0.13092553615570068, 0.027969419956207275, -0.037747085094451904, 15.73116397857666, 3.343400239944458, -4.471678256988525, -55.305145263671875, 39.069942474365234, 27.29594612121582, -0.863037109375, -0.390625, -0.318115234375, 0, 
2729, 1275097159, -0.1770351231098175, -0.7341692447662354, 0.12950751185417175, -0.642559289932251, 0.9999838471412659, -0.004211490973830223, 0.003498426638543606, 0.0015378119423985481, 0.11731958389282227, 0.022254765033721924, -0.0380595326423645, 14.098923683166504, 2.668168544769287, -4.506814956665039, -57.91477966308594, 48.10900115966797, 21.147390365600586, -0.86328125, -0.3857421875, -0.325927734375, 0, 
2730, 1275105492, -0.180140882730484, -0.7307570576667786, 0.13234250247478485, -0.6450033783912659, 0.9999822974205017, -0.004367278888821602, 0.003915130160748959, 0.0010210303589701653, 0.10129141807556152, 0.018608570098876953, -0.031373023986816406, 12.172398567199707, 2.237058639526367, -3.70755672454834, -60.057151794433594, 53.839378356933594, 14.040820121765137, -0.8671875, -0.385009765625, -0.336669921875, 0, 
2731, 1275113825, -0.18364624679088593, -0.7273601293563843, 0.13492228090763092, -0.6473159193992615, 0.9999823570251465, -0.004436353221535683, 0.003909868188202381, 0.0005816509947180748, 0.08614671230316162, 0.014689862728118896, -0.02677208185195923, 10.351547241210938, 1.7710217237472534, -3.164494276046753, -61.00702667236328, 53.76700973510742, 7.998642444610596, -0.86474609375, -0.381591796875, -0.345458984375, 0, 
2732, 1275122158, -0.1872173547744751, -0.7241543531417847, 0.13720043003559113, -0.6494051218032837, 0.9999836683273315, -0.004356849938631058, 0.0036861086264252663, 0.00022243987768888474, 0.07435321807861328, 0.01188725233078003, -0.02564382553100586, 8.934361457824707, 1.4378974437713623, -3.0382275581359863, -59.91371154785156, 50.689937591552734, 3.0589067935943604, -0.864501953125, -0.378662109375, -0.357421875, 0, 
2733, 1275130491, -0.19090890884399414, -0.7212532162666321, 0.13929985463619232, -0.651109516620636, 0.9999856352806091, -0.004248633980751038, 0.003262818790972233, -0.00006721168756484985, 0.06369316577911377, 0.011175692081451416, -0.022256433963775635, 7.652075290679932, 1.3529542684555054, -2.6402170658111572, -58.42552947998047, 44.868988037109375, -0.9242684841156006, -0.86328125, -0.374267578125, -0.3671875, 0, 
2734, 1275138824, -0.19428931176662445, -0.7188318967819214, 0.14125405251979828, -0.6523650288581848, 0.9999886751174927, -0.003975646570324898, 0.0026077134534716606, -0.0001537725329399109, 0.05806887149810791, 0.010496020317077637, -0.02020472288131714, 6.974648952484131, 1.2702488899230957, -2.4014739990234375, -54.67146301269531, 35.86020278930664, -2.114616870880127, -0.8603515625, -0.371826171875, -0.375, 0, 
2735, 1275147157, -0.19727091491222382, -0.7168771028518677, 0.14321601390838623, -0.6531930565834045, 0.9999916553497314, -0.0036011673510074615, 0.001941942609846592, -0.000003337860107421875, 0.058707594871520996, 0.009421765804290771, -0.02022188901901245, 7.049893379211426, 1.1394034624099731, -2.408946990966797, -49.521728515625, 26.704771041870117, -0.04590084031224251, -0.86328125, -0.374267578125, -0.38330078125, 0, 
2736, 1275155490, -0.19965970516204834, -0.7152217626571655, 0.14522653818130493, -0.6538377404212952, 0.9999935626983643, -0.0032378043979406357, 0.0015167491510510445, 0.000306018628180027, 0.06175684928894043, 0.007191836833953857, -0.019928336143493652, 7.415002346038818, 0.8685129880905151, -2.377455711364746, -44.524879455566406, 20.857677459716797, 4.208235263824463, -0.859619140625, -0.370361328125, -0.39013671875, 0, 
2737, 1275163823, -0.20154643058776855, -0.7137023210525513, 0.1473303586244583, -0.6544479727745056, 0.9999948143959045, -0.0028620753437280655, 0.0013158069923520088, 0.0007089124992489815, 0.0641750693321228, 0.005014598369598389, -0.021016359329223633, 7.705059051513672, 0.6035232543945312, -2.5101988315582275, -39.358001708984375, 18.09440040588379, 9.74865436553955, -0.862060546875, -0.366455078125, -0.39501953125, 0, 
2738, 1275172156, -0.20281265676021576, -0.7122662663459778, 0.14948487281799316, -0.6551323533058167, 0.9999955892562866, -0.002480117604136467, 0.0012085502967238426, 0.0011192979291081429, 0.07166266441345215, 0.0001862645149230957, -0.02213531732559204, 8.60308837890625, 0.019309688359498978, -2.645911931991577, -34.10547637939453, 16.619447708129883, 15.392087936401367, -0.859619140625, -0.364013671875, -0.3955078125, 0, 
2739, 1275180489, -0.20355042815208435, -0.710809051990509, 0.151601642370224, -0.6559992432594299, 0.9999960064888, -0.0020036138594150543, 0.0012857308611273766, 0.0015135416761040688, 0.0780104398727417, -0.00485992431640625, -0.020599067211151123, 9.363912582397461, -0.5924378633499146, -2.4611258506774902, -27.55280876159668, 17.68079948425293, 20.813552856445312, -0.860107421875, -0.362060546875, -0.400390625, 0, 
2740, 1275188822, -0.20384933054447174, -0.709356963634491, 0.15368452668190002, -0.6569928526878357, 0.9999961256980896, -0.0017015431076288223, 0.0013080006465315819, 0.0017676549032330513, 0.08403134346008301, -0.010763943195343018, -0.02141892910003662, 10.08522891998291, -1.3051621913909912, -2.559405565261841, -23.398866653442383, 17.987045288085938, 24.30800437927246, -0.8662109375, -0.357177734375, -0.4033203125, 0, 
2741, 1275197155, -0.2039896547794342, -0.7078931331634521, 0.15558478236198425, -0.6580801010131836, 0.9999964237213135, -0.0014105699956417084, 0.001400708220899105, 0.0017973603680729866, 0.08767539262771606, -0.01351231336593628, -0.01976829767227173, 10.521860122680664, -1.637113332748413, -2.359847068786621, -19.39752769470215, 19.261913299560547, 24.716495513916016, -0.86572265625, -0.356201171875, -0.41064453125, 0, 
2742, 1275205488, -0.20392020046710968, -0.7064508199691772, 0.15723510086536407, -0.659258246421814, 0.9999967813491821, -0.0011254828423261642, 0.0014635631814599037, 0.0017394861206412315, 0.08579349517822266, -0.01775074005126953, -0.017674028873443604, 10.295013427734375, -2.14570689201355, -2.1082980632781982, -15.47713565826416, 20.126264572143555, 23.92063331604004, -0.8671875, -0.3525390625, -0.41357421875, 0, 
2743, 1275213821, -0.2038290798664093, -0.7051503658294678, 0.1587410569190979, -0.6603169441223145, 0.9999973177909851, -0.0009654518216848373, 0.001317841000854969, 0.001637871377170086, 0.08624553680419922, -0.020681262016296387, -0.015886366367340088, 10.348307609558105, -2.4970014095306396, -1.8951750993728638, -13.276459693908691, 18.12235450744629, 22.52326774597168, -0.86865234375, -0.34912109375, -0.41650390625, 0, 
2744, 1275222154, -0.20378369092941284, -0.7039543986320496, 0.16002938151359558, -0.661295473575592, 0.9999978542327881, -0.0008848924189805984, 0.0012378906831145287, 0.0013886252418160439, 0.08855736255645752, -0.02181035280227661, -0.019375741481781006, 10.626544952392578, -2.630014657974243, -2.3143768310546875, -12.168638229370117, 17.02290916442871, 19.09574317932129, -0.8720703125, -0.34619140625, -0.421142578125, 0, 
2745, 1275230487, -0.20424136519432068, -0.7025038599967957, 0.16093407571315765, -0.6624760031700134, 0.9999976754188538, -0.0009724926203489304, 0.0017137033864855766, 0.0008982056751847267, 0.09026706218719482, -0.02054506540298462, -0.019048631191253662, 10.834166526794434, -2.4730021953582764, -2.2697982788085938, -13.373279571533203, 23.56607437133789, 12.351717948913574, -0.867431640625, -0.3447265625, -0.423583984375, 0, 
2746, 1275238820, -0.2048313170671463, -0.7009749412536621, 0.1615421622991562, -0.6637642979621887, 0.9999975562095642, -0.0008998867124319077, 0.001916506327688694, 0.000606427900493145, 0.084541916847229, -0.019729912281036377, -0.018441855907440186, 10.148234367370605, -2.371856451034546, -2.1957719326019287, -12.374835968017578, 26.35493278503418, 8.339323043823242, -0.867431640625, -0.34423828125, -0.425537109375, 0, 
2747, 1275247153, -0.20552800595760345, -0.6995018720626831, 0.16198764741420746, -0.6649931073188782, 0.9999977350234985, -0.0008407104760408401, 0.0018961960449814796, 0.0004285452887415886, 0.08479970693588257, -0.0176505446434021, -0.01884925365447998, 10.1797513961792, -2.120622396469116, -2.2444283962249756, -11.561070442199707, 26.07562828063965, 5.893160820007324, -0.868408203125, -0.34033203125, -0.436279296875, 0, 
2748, 1275255486, -0.20595736801624298, -0.6980742812156677, 0.1621416062116623, -0.6663215160369873, 0.9999979138374329, -0.00045865774154663086, 0.0019442243501543999, 0.00038725417107343674, 0.08453768491744995, -0.014949262142181396, -0.01914668083190918, 10.148689270019531, -1.7968627214431763, -2.278779983520508, -6.307253837585449, 26.736095428466797, 5.325344562530518, -0.870361328125, -0.34326171875, -0.435791015625, 0, 
