PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
5062, 3277147163, 0.22527830302715302, 0.8037149310112, -0.06402766704559326, 0.5469856262207031, 0.9999999403953552, 0.0002381596714258194, -5.038455128669739e-7, -0.00008215103298425674, 0.07449859380722046, 0.02482736110687256, -0.025700747966766357, 8.939957618713379, 2.9794023036956787, -3.084883451461792, 3.275061845779419, -0.006928651127964258, -1.1297030448913574, -0.859130859375, -0.562744140625, -0.067626953125, 0, 
5063, 3277155496, 0.22523784637451172, 0.8037413954734802, -0.06391050666570663, 0.5469769239425659, 1, 0.00007281824946403503, 0.000016165897250175476, -0.000001884065568447113, 0.07304078340530396, 0.025833308696746826, -0.026367902755737305, 8.765243530273438, 3.1001205444335938, -3.164274215698242, 1.0013628005981445, 0.22230593860149384, -0.02590879797935486, -0.861083984375, -0.562744140625, -0.068603515625, 0, 
5064, 3277163829, 0.22541438043117523, 0.8037244081497192, -0.06393171101808548, 0.546926736831665, 1, -0.00014931242913007736, -0.0000016624107956886292, -0.00002369377762079239, 0.07212990522384644, 0.025592565536499023, -0.029008686542510986, 8.655832290649414, 3.0721755027770996, -3.480602264404297, -2.0532755851745605, -0.022860705852508545, -0.32582589983940125, -0.859619140625, -0.559326171875, -0.067626953125, 0, 
5065, 3277172162, 0.22577768564224243, 0.8036868572235107, -0.06387938559055328, 0.5468382835388184, 0.9999999403953552, -0.0003161923959851265, -0.000004761852324008942, -0.00018127169460058212, 0.07246500253677368, 0.02391839027404785, -0.030752122402191162, 8.695664405822754, 2.8727827072143555, -3.689624786376953, -4.3481316566467285, -0.06548279523849487, -2.492764711380005, -0.8603515625, -0.563232421875, -0.0654296875, 0, 
5066, 3277180495, 0.226228728890419, 0.8036781549453735, -0.06369129568338394, 0.546686589717865, 0.9999998807907104, -0.0002600783482193947, -0.000023038126528263092, -0.0003654574975371361, 0.07353419065475464, 0.022079527378082275, -0.03086555004119873, 8.8233642578125, 2.653980016708374, -3.7035105228424072, -3.57647705078125, -0.31680968403816223, -5.0256028175354, -0.858642578125, -0.562255859375, -0.068115234375, 0, 
5067, 3277188828, 0.2265273779630661, 0.8037515878677368, -0.06328579783439636, 0.5465019345283508, 0.9999998807907104, -0.00001170765608549118, -0.00005390215665102005, -0.00047163572162389755, 0.07434630393981934, 0.020310580730438232, -0.03061753511428833, 8.920485496520996, 2.441861391067505, -3.6747288703918457, -0.16099828481674194, -0.7412375807762146, -6.485716819763184, -0.858154296875, -0.562255859375, -0.070068359375, 0, 
5068, 3277197161, 0.22663620114326477, 0.8039152026176453, -0.06271515786647797, 0.5462819933891296, 0.9999998211860657, 0.0002587847411632538, -0.00010721851140260696, -0.0005122264847159386, 0.07589316368103027, 0.020083844661712646, -0.028553307056427002, 9.10600471496582, 2.4137916564941406, -3.4280731678009033, 3.5586886405944824, -1.4744195938110352, -7.043903350830078, -0.858154296875, -0.565185546875, -0.067626953125, 0, 
5069, 3277205494, 0.22658295929431915, 0.8041313290596008, -0.06209658086299896, 0.54605633020401, 0.9999997615814209, 0.0004617460072040558, -0.00012444425374269485, -0.0004834150895476341, 0.07728797197341919, 0.020335733890533447, -0.027284741401672363, 9.273290634155273, 2.4434494972229004, -3.2766523361206055, 6.3497185707092285, -1.711300015449524, -6.647701740264893, -0.854736328125, -0.563720703125, -0.067138671875, 0, 
5070, 3277213827, 0.22641833126544952, 0.8043308258056641, -0.06146852672100067, 0.5459018349647522, 0.9999997615814209, 0.0005220621824264526, -0.00007820595055818558, -0.0003964575007557869, 0.07767480611801147, 0.020579874515533447, -0.027611196041107178, 9.320077896118164, 2.471698522567749, -3.3155462741851807, 7.179159164428711, -1.075452208518982, -5.451900959014893, -0.857177734375, -0.567626953125, -0.068603515625, 0, 
5071, 3277222160, 0.22624580562114716, 0.8044638633728027, -0.06093767285346985, 0.545836865901947, 0.9999998211860657, 0.00046946294605731964, 0.000013053417205810547, -0.0002961615100502968, 0.07765191793441772, 0.020754754543304443, -0.028699755668640137, 9.317931175231934, 2.491774797439575, -3.4451210498809814, 6.455837726593018, 0.17950455844402313, -4.072676181793213, -0.85693359375, -0.567626953125, -0.067138671875, 0, 
5072, 3277230493, 0.2260666936635971, 0.8045163750648499, -0.060539986938238144, 0.5458781123161316, 0.9999998807907104, 0.00038676150143146515, 0.00010630115866661072, -0.00015003513544797897, 0.07761579751968384, 0.021312296390533447, -0.030186057090759277, 9.314269065856934, 2.5575740337371826, -3.6224706172943115, 5.318565368652344, 1.4618045091629028, -2.06321382522583, -0.8544921875, -0.566650390625, -0.065673828125, 0, 
5073, 3277238826, 0.22583210468292236, 0.8044731616973877, -0.06021291762590408, 0.5460749268531799, 0.9999998807907104, 0.0003842301666736603, 0.0002702586352825165, -0.000028763897716999054, 0.07605034112930298, 0.02011328935623169, -0.030055761337280273, 9.12725830078125, 2.412632942199707, -3.6053857803344727, 5.283754825592041, 3.7164711952209473, -0.3955478072166443, -0.85498046875, -0.564208984375, -0.064208984375, 0, 
5074, 3277247159, 0.22550983726978302, 0.8044090270996094, -0.059885669499635696, 0.5463384985923767, 0.9999998211860657, 0.00045055150985717773, 0.00032425113022327423, 0.00004211999475955963, 0.07427352666854858, 0.019404113292694092, -0.02992880344390869, 8.914392471313477, 2.326669931411743, -3.5898287296295166, 6.195776462554932, 4.4589524269104, 0.5792147517204285, -0.85302734375, -0.565673828125, -0.062744140625, 0, 
5075, 3277255492, 0.22496788203716278, 0.8044223189353943, -0.05942549183964729, 0.5465925931930542, 0.9999997019767761, 0.0006784871220588684, 0.00028403662145137787, 0.00005500577390193939, 0.07294756174087524, 0.017889440059661865, -0.0303952693939209, 8.755193710327148, 2.1439037322998047, -3.64656138420105, 9.330242156982422, 3.905940532684326, 0.7564140558242798, -0.857177734375, -0.567626953125, -0.068603515625, 0, 
5076, 3277263825, 0.224233940243721, 0.8045150637626648, -0.05882029980421066, 0.5468230843544006, 0.9999995231628418, 0.0009670369327068329, 0.000250035896897316, 0.0000267811119556427, 0.07385575771331787, 0.0165785551071167, -0.03111344575881958, 8.864045143127441, 1.9856009483337402, -3.7334647178649902, 13.298248291015625, 3.4383788108825684, 0.3682815432548523, -0.85498046875, -0.565673828125, -0.06201171875, 0, 
5077, 3277272158, 0.22312557697296143, 0.8046906590461731, -0.05782642215490341, 0.5471240282058716, 0.9999991059303284, 0.0012943781912326813, 0.00026565976440906525, -0.000009042210876941681, 0.07515454292297363, 0.015286624431610107, -0.031095802783966064, 9.01988697052002, 1.829686164855957, -3.731621026992798, 17.799694061279297, 3.653230905532837, -0.12434432655572891, -0.859375, -0.565673828125, -0.06640625, 0, 
5078, 3277280491, 0.2219570428133011, 0.8049032092094421, -0.05680890008807182, 0.5473932027816772, 0.9999987483024597, 0.0015711504966020584, 0.00028262287378311157, -0.00006560515612363815, 0.07505959272384644, 0.01467221975326538, -0.029995620250701904, 9.008417129516602, 1.755651593208313, -3.599837064743042, 21.605743408203125, 3.886500597000122, -0.9021720290184021, -0.8564453125, -0.568603515625, -0.064453125, 0, 
5079, 3277288824, 0.22063048183918, 0.8051665425300598, -0.05560777708888054, 0.547665536403656, 0.9999985098838806, 0.001698862761259079, 0.00025937892496585846, -0.00009965617209672928, 0.07528740167617798, 0.014077544212341309, -0.03004676103591919, 9.035613059997559, 1.684170126914978, -3.606276273727417, 23.361988067626953, 3.5668609142303467, -1.3704262971878052, -0.85693359375, -0.567626953125, -0.0576171875, 0, 
5080, 3277297157, 0.21938009560108185, 0.8053861260414124, -0.05447777360677719, 0.547958493232727, 0.9999985098838806, 0.0017014909535646439, 0.0003182869404554367, -0.00010647717863321304, 0.07511746883392334, 0.01427912712097168, -0.028706669807434082, 9.015372276306152, 1.7086580991744995, -3.444981575012207, 23.398128509521484, 4.3769378662109375, -1.4642256498336792, -0.85498046875, -0.567626953125, -0.05712890625, 0, 
5081, 3277305490, 0.2179218977689743, 0.8055862188339233, -0.05305159464478493, 0.5483862161636353, 0.9999985098838806, 0.0016702916473150253, 0.0003829188644886017, -0.00008967053145170212, 0.07576549053192139, 0.015204668045043945, -0.028962671756744385, 9.093393325805664, 1.8196333646774292, -3.475221633911133, 22.969087600708008, 5.265725135803223, -1.2331081628799438, -0.85205078125, -0.565185546875, -0.05126953125, 0, 
5082, 3277313823, 0.21674485504627228, 0.8057454824447632, -0.0519985631108284, 0.5487194657325745, 0.9999986886978149, 0.0015892274677753448, 0.0003709215670824051, -0.00007248576730489731, 0.07455956935882568, 0.0177118182182312, -0.026715755462646484, 8.948546409606934, 2.1210339069366455, -3.206076145172119, 21.854328155517578, 5.100743770599365, -0.9967911243438721, -0.85498046875, -0.566650390625, -0.0537109375, 0, 
5083, 3277322156, 0.21556304395198822, 0.8060085773468018, -0.05102759227156639, 0.5488893985748291, 0.9999986290931702, 0.0016411300748586655, 0.00019463710486888885, -0.0000782972201704979, 0.07463663816452026, 0.019520819187164307, -0.028022825717926025, 8.95722770690918, 2.3377652168273926, -3.3649754524230957, 22.568073272705078, 2.676560878753662, -1.0767077207565308, -0.85498046875, -0.561279296875, -0.05517578125, 0, 
5084, 3277330489, 0.2142123281955719, 0.8064053654670715, -0.04994501173496246, 0.5489351153373718, 0.9999983906745911, 0.0017818529158830643, 0.000006275251507759094, -0.0000754212960600853, 0.07355040311813354, 0.02127861976623535, -0.029742777347564697, 8.826231956481934, 2.5478248596191406, -3.5737786293029785, 24.50322723388672, 0.08629439026117325, -1.0371592044830322, -0.8515625, -0.567626953125, -0.05078125, 0, 
5085, 3277338822, 0.21269091963768005, 0.8069747090339661, -0.048805296421051025, 0.5487926006317139, 0.9999980330467224, 0.001959478482604027, -0.00023665744811296463, -0.00007867719978094101, 0.0732492208480835, 0.022771894931793213, -0.03204357624053955, 8.789130210876465, 2.725884199142456, -3.8528172969818115, 26.945859909057617, -3.254406213760376, -1.0819331407546997, -0.85693359375, -0.564697265625, -0.0458984375, 0, 
5086, 3277347155, 0.21107512712478638, 0.8076431751251221, -0.04760265350341797, 0.5485386848449707, 0.9999977350234985, 0.002104654908180237, -0.00037178490310907364, -0.00010428670793771744, 0.07336801290512085, 0.02291184663772583, -0.034506797790527344, 8.802681922912598, 2.7417097091674805, -4.150057315826416, 28.9422607421875, -5.1126179695129395, -1.4341037273406982, -0.85302734375, -0.563720703125, -0.044921875, 0, 
5087, 3277355488, 0.20940792560577393, 0.8083043694496155, -0.04633156955242157, 0.5483123660087585, 0.999997615814209, 0.0021581370383501053, -0.0003357110545039177, -0.00012502726167440414, 0.07293432950973511, 0.022356808185577393, -0.034448444843292236, 8.750741958618164, 2.6750705242156982, -4.142723560333252, 29.6777286529541, -4.616547107696533, -1.7193183898925781, -0.856201171875, -0.565673828125, -0.04248046875, 0, 
5088, 3277363821, 0.20775076746940613, 0.8089132308959961, -0.04506313428282738, 0.5481505990028381, 0.999997615814209, 0.0021660272032022476, -0.00025287922471761703, -0.00011256616562604904, 0.07206231355667114, 0.02061408758163452, -0.033694565296173096, 8.646520614624023, 2.465999126434326, -4.051048755645752, 29.786226272583008, -3.477480888366699, -1.5479589700698853, -0.856689453125, -0.564208984375, -0.03515625, 0, 
5089, 3277372154, 0.20609313249588013, 0.8094639182090759, -0.04386827349662781, 0.5480601787567139, 0.9999977946281433, 0.002101326361298561, -0.00017717573791742325, -0.00003836769610643387, 0.07212579250335693, 0.018885791301727295, -0.031063079833984375, 8.654694557189941, 2.2588930130004883, -3.7339978218078613, 28.896484375, -2.4364404678344727, -0.5276151299476624, -0.852783203125, -0.56640625, -0.03369140625, 0, 
5090, 3277380487, 0.20435822010040283, 0.8099912405014038, -0.04268364608287811, 0.5480242967605591, 0.999997615814209, 0.0021717213094234467, -0.00012711342424154282, 0.00002752244472503662, 0.07235890626907349, 0.017755329608917236, -0.02830439805984497, 8.6830415725708, 2.123096227645874, -3.402395009994507, 29.86452865600586, -1.7480063438415527, 0.37847620248794556, -0.854736328125, -0.56396484375, -0.0322265625, 0, 
5091, 3277388820, 0.2025449424982071, 0.8105155229568481, -0.04151250049471855, 0.548012375831604, 0.9999974966049194, 0.0022254250943660736, -0.00010651443153619766, 0.00007884204387664795, 0.07458764314651489, 0.018886983394622803, -0.028193950653076172, 8.950692176818848, 2.258277654647827, -3.389409303665161, 30.603044509887695, -1.4647386074066162, 1.084200382232666, -0.852294921875, -0.5634765625, -0.029296875, 0, 
5092, 3277397153, 0.2006990909576416, 0.811040997505188, -0.040303826332092285, 0.5480043888092041, 0.9999973773956299, 0.0022755805402994156, -0.00010325480252504349, 0.00007457099854946136, 0.07596927881240845, 0.02120441198348999, -0.029649078845977783, 9.116499900817871, 2.5358645915985107, -3.5647454261779785, 31.292757034301758, -1.4199135303497314, 1.0254669189453125, -0.853759765625, -0.56640625, -0.02587890625, 0, 
5093, 3277405486, 0.19881677627563477, 0.8116112947463989, -0.039059001952409744, 0.5479358434677124, 0.9999972581863403, 0.002337675541639328, -0.0001629134640097618, 0.00004035234451293945, 0.07808703184127808, 0.02434629201889038, -0.03246772289276123, 9.370301246643066, 2.9121949672698975, -3.9046175479888916, 32.14665985107422, -2.240312337875366, 0.5549072623252869, -0.855224609375, -0.560546875, -0.0234375, 0, 
5094, 3277413819, 0.19691336154937744, 0.8122544884681702, -0.03769306093454361, 0.5477657914161682, 0.9999970197677612, 0.002425583079457283, -0.0002703750506043434, -0.00005849916487932205, 0.0787091851234436, 0.026901304721832275, -0.03569173812866211, 9.444131851196289, 3.218440532684326, -4.293557643890381, 33.35552978515625, -3.718076705932617, -0.8044543266296387, -0.8544921875, -0.5654296875, -0.01904296875, 0, 
5095, 3277422152, 0.19504332542419434, 0.8129436373710632, -0.03619494289159775, 0.5475136637687683, 0.9999969005584717, 0.002446528524160385, -0.0003370949998497963, -0.0002004941925406456, 0.07866144180297852, 0.027790963649749756, -0.038638174533843994, 9.437519073486328, 3.3255887031555176, -4.648099899291992, 33.643558502197266, -4.6355791091918945, -2.757106304168701, -0.85205078125, -0.56201171875, -0.01416015625, 0, 
5096, 3277430485, 0.19327335059642792, 0.8135796189308167, -0.034614428877830505, 0.5472988486289978, 0.9999969601631165, 0.002431519329547882, -0.00025580916553735733, -0.000314575619995594, 0.07944333553314209, 0.0279884934425354, -0.040575385093688965, 9.531278610229492, 3.349900245666504, -4.87984561920166, 33.437164306640625, -3.517772912979126, -4.325902938842773, -0.85400390625, -0.56005859375, -0.01220703125, 0, 
5097, 3277438818, 0.19157516956329346, 0.8140745759010315, -0.03302086144685745, 0.5472584366798401, 0.9999971985816956, 0.0023442618548870087, -0.000029020942747592926, -0.0003295866772532463, 0.07933920621871948, 0.02742534875869751, -0.03767216205596924, 9.519871711730957, 3.283710241317749, -4.528823375701904, 32.23723220825195, -0.3990829288959503, -4.532327651977539, -0.85498046875, -0.5615234375, -0.009765625, 0, 
5098, 3277447151, 0.1899191290140152, 0.8144643306732178, -0.031504690647125244, 0.5473451018333435, 0.9999973773956299, 0.0022664684802293777, 0.00011593848466873169, -0.0002581523731350899, 0.07605260610580444, 0.02646559476852417, -0.03267562389373779, 9.126311302185059, 3.169463872909546, -3.9273650646209717, 31.167451858520508, 1.5943338871002197, -3.549995183944702, -0.853515625, -0.564453125, -0.00390625, 0, 
5099, 3277455484, 0.1882082223892212, 0.8148186802864075, -0.03013499453663826, 0.547485888004303, 0.9999975562095642, 0.0022117868065834045, 0.0001530684530735016, -0.00010113511234521866, 0.07311826944351196, 0.025641798973083496, -0.028680860996246338, 8.774759292602539, 3.070420742034912, -3.44728946685791, 30.415491104125977, 2.1049280166625977, -1.3907643556594849, -0.85498046875, -0.5615234375, -0.0029296875, 0, 
5100, 3277463817, 0.18636849522590637, 0.815157413482666, -0.02890710160136223, 0.547677218914032, 0.9999974370002747, 0.0022517554461956024, 0.00016912072896957397, 0.00009855255484580994, 0.07156062126159668, 0.024819552898406982, -0.027335762977600098, 8.58846378326416, 2.9702486991882324, -3.285658121109009, 30.96512794494629, 2.325672149658203, 1.3552504777908325, -0.85302734375, -0.56005859375, 0.0009765625, 0, 
5101, 3277472150, 0.1844119131565094, 0.815457820892334, -0.027782687917351723, 0.5479504466056824, 0.9999973773956299, 0.0022697187960147858, 0.00023691542446613312, 0.00026046670973300934, 0.07125973701477051, 0.024206936359405518, -0.027315080165863037, 8.553043365478516, 2.8952789306640625, -3.2825005054473877, 31.212148666381836, 3.2579538822174072, 3.581820487976074, -0.853515625, -0.55615234375, 0.0009765625, 0, 
5102, 3277480483, 0.18247506022453308, 0.8157569766044617, -0.02685537189245224, 0.5481997132301331, 0.9999975562095642, 0.0021606627851724625, 0.0001793336123228073, 0.0004088655114173889, 0.07092124223709106, 0.023351311683654785, -0.026702821254730225, 8.512603759765625, 2.791883707046509, -3.2089784145355225, 29.71245765686035, 2.4661145210266113, 5.622533321380615, -0.852294921875, -0.560791015625, 0.0048828125, 0, 
5103, 3277488816, 0.1805233210325241, 0.8161835670471191, -0.026077814400196075, 0.5482483506202698, 0.9999976754188538, 0.002095697447657585, -0.00007800105959177017, 0.0004952754825353622, 0.06992137432098389, 0.02336674928665161, -0.029249727725982666, 8.392014503479004, 2.792590856552124, -3.51663875579834, 28.8190860748291, -1.072635293006897, 6.810804843902588, -0.852783203125, -0.557861328125, 0.005859375, 0, 
5104, 3277497149, 0.1784268319606781, 0.8168869018554688, -0.025309214368462563, 0.5479231476783752, 0.9999971389770508, 0.002262074500322342, -0.0005440814420580864, 0.0005111433565616608, 0.06815630197525024, 0.023887455463409424, -0.03300231695175171, 8.178390502929688, 2.8534891605377197, -3.9713377952575684, 31.10703468322754, -7.481964111328125, 7.0290141105651855, -0.853271484375, -0.557861328125, 0.012451171875, 0, 
5105, 3277505482, 0.1762693226337433, 0.8179148435592651, -0.024553712457418442, 0.5471216440200806, 0.999996542930603, 0.002337707206606865, -0.0011110780760645866, 0.00045836716890335083, 0.07007080316543579, 0.023382365703582764, -0.03773486614227295, 8.405076026916504, 2.7915337085723877, -4.544264793395996, 32.1471061706543, -15.27904987335205, 6.303260326385498, -0.854736328125, -0.554931640625, 0.012939453125, 0, 
5106, 3277513815, 0.1742256134748459, 0.8190875053405762, -0.02372029982507229, 0.5460577607154846, 0.9999963045120239, 0.0023191533982753754, -0.0013922182843089104, 0.00028615817427635193, 0.07069551944732666, 0.021821677684783936, -0.03769487142562866, 8.478248596191406, 2.605787754058838, -4.541419982910156, 31.891963958740234, -19.145166397094727, 3.93511962890625, -0.856689453125, -0.551513671875, 0.021240234375, 0, 
5107, 3277522148, 0.1722777783870697, 0.8203041553497314, -0.022724855691194534, 0.5448906421661377, 0.9999962449073792, 0.002320755273103714, -0.0014661559835076332, 0.00007897056639194489, 0.07243025302886963, 0.019791781902313232, -0.037963032722473145, 8.685478210449219, 2.3638384342193604, -4.573985576629639, 31.913990020751953, -20.161922454833984, 1.085968017578125, -0.857177734375, -0.552978515625, 0.029052734375, 0, 
5108, 3277530481, 0.170474573969841, 0.8214336633682251, -0.021615102887153625, 0.5438001751899719, 0.999996542930603, 0.0022646822035312653, -0.0013368846848607063, -0.00007521454244852066, 0.07527196407318115, 0.019457638263702393, -0.038717031478881836, 9.026609420776367, 2.3251640796661377, -4.6635637283325195, 31.14289665222168, -18.384239196777344, -1.0343167781829834, -0.854248046875, -0.552001953125, 0.031005859375, 0, 
5109, 3277538814, 0.16877205669879913, 0.8224326372146606, -0.020446432754397392, 0.5428657531738281, 0.9999969601631165, 0.002180410549044609, -0.0011213449761271477, -0.00015174131840467453, 0.07528680562973022, 0.020963847637176514, -0.0366513729095459, 9.029472351074219, 2.507551670074463, -4.413911819458008, 29.984027862548828, -15.420232772827148, -2.0866785049438477, -0.85205078125, -0.552001953125, 0.035888671875, 0, 
5110, 3277547147, 0.1670820564031601, 0.8233389854431152, -0.019273949787020683, 0.5420568585395813, 0.9999971389770508, 0.0021737925708293915, -0.0009711785241961479, -0.00013586413115262985, 0.07441073656082153, 0.021386384963989258, -0.035811781883239746, 8.925114631652832, 2.558321475982666, -4.31184196472168, 29.893016815185547, -13.355210304260254, -1.868342399597168, -0.85009765625, -0.550537109375, 0.041259765625, 0, 
5111, 3277555480, 0.16528522968292236, 0.8242509365081787, -0.018163060769438744, 0.5412594676017761, 0.999997079372406, 0.002215074375271797, -0.0009723594412207603, -0.000028281472623348236, 0.07218557596206665, 0.02198934555053711, -0.03607732057571411, 8.65833568572998, 2.6294894218444824, -4.343682765960693, 30.460708618164062, -13.371450424194336, -0.3889141082763672, -0.85205078125, -0.549560546875, 0.044189453125, 0, 
5112, 3277563813, 0.1633262038230896, 0.8252363204956055, -0.01714698038995266, 0.5403850078582764, 0.9999966621398926, 0.002322716638445854, -0.0010989205911755562, 0.00012654438614845276, 0.07136040925979614, 0.02282893657684326, -0.036853253841400146, 8.559073448181152, 2.7282187938690186, -4.438324928283691, 31.940963745117188, -15.111865043640137, 1.740181803703308, -0.85302734375, -0.549072265625, 0.048095703125, 0, 
5113, 3277572146, 0.16120772063732147, 0.8263256549835205, -0.016247695311903954, 0.5393834114074707, 0.9999963045120239, 0.002391219139099121, -0.0012769149616360664, 0.0002837982028722763, 0.06913161277770996, 0.025283336639404297, -0.03693169355392456, 8.291322708129883, 3.0211703777313232, -4.4497971534729, 32.88298034667969, -17.559566497802734, 3.9026663303375244, -0.854736328125, -0.5478515625, 0.056396484375, 0, 
5114, 3277580479, 0.1590503752231598, 0.8274760246276855, -0.01549367606639862, 0.5382813215255737, 0.9999961256980896, 0.002367870882153511, -0.001421828754246235, 0.00041027553379535675, 0.07030647993087769, 0.02671438455581665, -0.039587318897247314, 8.43165397644043, 3.1911067962646484, -4.770269393920898, 32.56190872192383, -19.552356719970703, 5.641927242279053, -0.851806640625, -0.5478515625, 0.059814453125, 0, 
5115, 3277588812, 0.15694330632686615, 0.8285189867019653, -0.014829372987151146, 0.5373133420944214, 0.999996542930603, 0.002248413860797882, -0.0012613208964467049, 0.00047787465155124664, 0.07063800096511841, 0.02615833282470703, -0.04047173261642456, 8.472257614135742, 3.12412166595459, -4.874565124511719, 30.919178009033203, -17.345121383666992, 6.5715179443359375, -0.851806640625, -0.544921875, 0.067138671875, 0, 
5116, 3277597145, 0.15499264001846313, 0.8294278383255005, -0.014285098761320114, 0.5364915728569031, 0.9999971389770508, 0.0020499974489212036, -0.001089717261493206, 0.0005208943039178848, 0.06970936059951782, 0.02320951223373413, -0.03868180513381958, 8.361841201782227, 2.7713663578033447, -4.656820774078369, 28.190645217895508, -14.985301971435547, 7.16310453414917, -0.853759765625, -0.5419921875, 0.067626953125, 0, 
5117, 3277605478, 0.15324939787387848, 0.8302181959152222, -0.013840715400874615, 0.5357813835144043, 0.9999977946281433, 0.0017930790781974792, -0.0009405659511685371, 0.0005091466009616852, 0.0698443055152893, 0.02030503749847412, -0.034992754459381104, 8.37894058227539, 2.4249181747436523, -4.211519718170166, 24.657615661621094, -12.93423843383789, 7.001554012298584, -0.852294921875, -0.541015625, 0.072998046875, 0, 
5118, 3277613811, 0.15175636112689972, 0.8308772444725037, -0.01351783238351345, 0.5351927280426025, 0.9999983906745911, 0.0015164129436016083, -0.0007901592180132866, 0.0004986412823200226, 0.07036775350570679, 0.018213510513305664, -0.03434431552886963, 8.442306518554688, 2.175287961959839, -4.1314215660095215, 20.8530216217041, -10.865909576416016, 6.857088088989258, -0.851318359375, -0.54296875, 0.077880859375, 0, 
5119, 3277622144, 0.1503629982471466, 0.8314843773841858, -0.013268161565065384, 0.5346486568450928, 0.9999986886978149, 0.001372532919049263, -0.0007291538640856743, 0.0005115605890750885, 0.07182270288467407, 0.017809569835662842, -0.0326085090637207, 8.617302894592285, 2.127431631088257, -3.92240834236145, 18.874446868896484, -10.026989936828613, 7.034747123718262, -0.852783203125, -0.5400390625, 0.079833984375, 0, 
5120, 3277630477, 0.1490231305360794, 0.8320824503898621, -0.013041465543210506, 0.5340986847877502, 0.9999986886978149, 0.0013289377093315125, -0.0007378840819001198, 0.0005032774060964584, 0.0724111795425415, 0.018390357494354248, -0.03079444169998169, 8.688069343566895, 2.197646141052246, -3.7048180103302, 18.274944305419922, -10.147045135498047, 6.920841217041016, -0.85595703125, -0.537109375, 0.0849609375, 0, 
5121, 3277638810, 0.14776501059532166, 0.8327062129974365, -0.012837136164307594, 0.5334807634353638, 0.9999988079071045, 0.0012370701879262924, -0.0008043339475989342, 0.00046593882143497467, 0.07542145252227783, 0.019346535205841064, -0.030696213245391846, 9.049059867858887, 2.3129360675811768, -3.6937975883483887, 17.011625289916992, -11.060833930969238, 6.407378196716309, -0.85595703125, -0.537109375, 0.0869140625, 0, 
5122, 3277647143, 0.14659705758094788, 0.8333250284194946, -0.012577665038406849, 0.5328426361083984, 0.9999988675117493, 0.0012052897363901138, -0.0008152807131409645, 0.00037087127566337585, 0.07679808139801025, 0.01960897445678711, -0.029382705688476562, 9.214123725891113, 2.3454649448394775, -3.5364577770233154, 16.574594497680664, -11.2113676071167, 5.1000518798828125, -0.85888671875, -0.5341796875, 0.08837890625, 0, 
5123, 3277655476, 0.14544880390167236, 0.8340098857879639, -0.012210553511977196, 0.53209388256073, 0.9999987483024597, 0.001239599660038948, -0.000920676626265049, 0.0002516806125640869, 0.0758366584777832, 0.02085477113723755, -0.03022247552871704, 9.098052978515625, 2.4958925247192383, -3.6383018493652344, 17.046411514282227, -12.660725593566895, 3.4609968662261963, -0.853515625, -0.5341796875, 0.091796875, 0, 
5124, 3277663809, 0.14441335201263428, 0.8347581624984741, -0.011793259531259537, 0.5312113165855408, 0.9999986886978149, 0.0011947229504585266, -0.0010633161291480064, 0.0001314859837293625, 0.07401168346405029, 0.021741509437561035, -0.03368431329727173, 8.877816200256348, 2.6031129360198975, -4.054777145385742, 16.429285049438477, -14.622238159179688, 1.8081352710723877, -0.853515625, -0.533447265625, 0.095703125, 0, 
5125, 3277672142, 0.14347882568836212, 0.8355187177658081, -0.0113541129976511, 0.5302773714065552, 0.9999987483024597, 0.0011086203157901764, -0.0011025415733456612, 0.00005016103386878967, 0.07257276773452759, 0.02184957265853882, -0.03563278913497925, 8.704499244689941, 2.6168785095214844, -4.288593769073486, 15.245240211486816, -15.161648750305176, 0.6897916197776794, -0.853515625, -0.531494140625, 0.0966796875, 0, 
5126, 3277680475, 0.14264625310897827, 0.836212158203125, -0.01093042828142643, 0.5294171571731567, 0.9999989867210388, 0.0010210424661636353, -0.0010123150423169136, 0.00002234615385532379, 0.07027077674865723, 0.021847009658813477, -0.03627133369445801, 8.428503036499023, 2.6171352863311768, -4.363882541656494, 14.040907859802246, -13.920892715454102, 0.3072940707206726, -0.85400390625, -0.533447265625, 0.1015625, 0, 
5127, 3277688808, 0.14200454950332642, 0.836750328540802, -0.010577545501291752, 0.5287458896636963, 0.9999994039535522, 0.0007894877344369888, -0.0007740771397948265, 0.0000073499977588653564, 0.0689162015914917, 0.020589768886566162, -0.03750574588775635, 8.266807556152344, 2.4672560691833496, -4.509215831756592, 10.856672286987305, -10.644752502441406, 0.10107378661632538, -0.85546875, -0.530517578125, 0.10302734375, 0, 
5128, 3277697141, 0.14160038530826569, 0.8370707631111145, -0.010350718162953854, 0.5283514857292175, 0.9999997615814209, 0.0005103927105665207, -0.0004485221579670906, 0.00003051944077014923, 0.0674663782119751, 0.018801987171173096, -0.03698110580444336, 8.094306945800781, 2.253737688064575, -4.4428391456604, 7.018685817718506, -6.167870044708252, 0.41968926787376404, -0.85498046875, -0.530517578125, 0.10400390625, 0, 
