PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
3661, 3642366303, 0.04575362429022789, 0.8289957046508789, -0.2501451373100281, 0.4980964958667755, 0.9999890327453613, 0.0032580802217125893, -0.0033264178782701492, -0.0005396772176027298, 0.102658212184906, -0.034720540046691895, -0.045069217681884766, 12.303711891174316, -4.177633762359619, -5.435888290405273, 44.80377960205078, -45.743534088134766, -7.421419143676758, -0.99462890625, -0.119140625, 0.2275390625, 0, 
3662, 3642374636, 0.04244928061962128, 0.8308383226394653, -0.24806934595108032, 0.49635401368141174, 0.9999892711639404, 0.0034061232581734657, -0.0030629821121692657, -0.0006731972098350525, 0.12163001298904419, -0.028832435607910156, -0.05604463815689087, 14.57789134979248, -3.4731481075286865, -6.758500576019287, 46.839599609375, -42.12086486816406, -9.257530212402344, -0.992431640625, -0.1201171875, 0.23583984375, 0, 
3663, 3642382969, 0.03967861086130142, 0.8323622941970825, -0.24607092142105103, 0.49502307176589966, 0.9999921321868896, 0.0030401526018977165, -0.002424301579594612, -0.0008048396557569504, 0.11776864528656006, -0.02754276990890503, -0.053793370723724365, 14.119794845581055, -3.3135414123535156, -6.479653835296631, 41.806884765625, -33.33796310424805, -11.067811965942383, -0.993408203125, -0.11962890625, 0.2421875, 0, 
3664, 3642391302, 0.037142544984817505, 0.8338853120803833, -0.24437786638736725, 0.493492990732193, 0.999993085861206, 0.00261747557669878, -0.0025533530861139297, -0.0006468240171670914, 0.11746448278427124, -0.026024043560028076, -0.04333949089050293, 14.085013389587402, -3.127535343170166, -5.228770732879639, 35.9943962097168, -35.11260986328125, -8.894845008850098, -0.988037109375, -0.116455078125, 0.24658203125, 0, 
3665, 3642399635, 0.03456442058086395, 0.8352299928665161, -0.24299637973308563, 0.4920865297317505, 0.9999938607215881, 0.0025484198704361916, -0.002375911921262741, -0.0003459267318248749, 0.13203340768814087, -0.021313488483428955, -0.04158318042755127, 15.833657264709473, -2.564978837966919, -5.021267414093018, 35.04476547241211, -32.672508239746094, -4.7570343017578125, -0.989990234375, -0.113525390625, 0.25439453125, 0, 
3666, 3642407968, 0.032168298959732056, 0.8362675905227661, -0.241830974817276, 0.49105989933013916, 0.9999954700469971, 0.0023455964401364326, -0.0018789954483509064, -0.00013945437967777252, 0.13748103380203247, -0.02300316095352173, -0.04316222667694092, 16.489011764526367, -2.770366668701172, -5.204207420349121, 32.25560760498047, -25.83911895751953, -1.9177149534225464, -0.989013671875, -0.113525390625, 0.259765625, 0, 
3667, 3642416301, 0.030001875013113022, 0.8370760679244995, -0.24081535637378693, 0.4903179109096527, 0.999996542930603, 0.0021654339507222176, -0.0014713834971189499, -0.00008917972445487976, 0.13939213752746582, -0.03317403793334961, -0.04703724384307861, 16.719776153564453, -3.9917757511138916, -5.660656929016113, 29.7780818939209, -20.233806610107422, -1.2263598442077637, -0.98681640625, -0.114501953125, 0.263671875, 0, 
3668, 3642424634, 0.027919817715883255, 0.8376755118370056, -0.23959973454475403, 0.4900127053260803, 0.9999969005584717, 0.002267771400511265, -0.0009833835065364838, -0.00020776689052581787, 0.137384831905365, -0.037724852561950684, -0.045626044273376465, 16.482404708862305, -4.536139965057373, -5.481269836425781, 31.185373306274414, -13.523049354553223, -2.857116937637329, -0.9853515625, -0.108642578125, 0.26806640625, 0, 
3669, 3642432967, 0.025965509936213493, 0.8380592465400696, -0.23809771239757538, 0.4901962876319885, 0.9999968409538269, 0.002433408983051777, -0.0004252307116985321, -0.0004702433943748474, 0.13468337059020996, -0.04004645347595215, -0.051804423332214355, 16.162267684936523, -4.813284397125244, -6.211955547332764, 33.46315383911133, -5.847582817077637, -6.466577053070068, -0.98583984375, -0.109619140625, 0.26953125, 0, 
3670, 3642441300, 0.023985300213098526, 0.8382730484008789, -0.23612821102142334, 0.4908837676048279, 0.9999958276748657, 0.0027786223217844963, 0.0000819796696305275, -0.0007705427706241608, 0.12821894884109497, -0.043062448501586914, -0.05293077230453491, 15.391389846801758, -5.173473834991455, -6.336331844329834, 38.21038818359375, 1.1273480653762817, -10.596162796020508, -0.982421875, -0.104736328125, 0.27099609375, 0, 
3671, 3642449633, 0.02174333855509758, 0.8384638428688049, -0.23375274240970612, 0.4917980134487152, 0.999994158744812, 0.0032698465511202812, 0.00023336056619882584, -0.0009967777878046036, 0.11455774307250977, -0.03900879621505737, -0.05093193054199219, 13.753572463989258, -4.687504768371582, -6.0935492515563965, 44.96550369262695, 3.2090725898742676, -13.707254409790039, -0.984375, -0.103759765625, 0.27392578125, 0, 
3672, 3642457966, 0.019190877676010132, 0.8387318253517151, -0.2310236394405365, 0.49273595213890076, 0.9999925494194031, 0.0036917971447110176, 0.00014827493578195572, -0.001132875680923462, 0.11286723613739014, -0.03312140703201294, -0.04712653160095215, 13.549952507019043, -3.9802377223968506, -5.6387248039245605, 50.76802062988281, 2.039013385772705, -15.57882308959961, -0.982421875, -0.104736328125, 0.2705078125, 0, 
3673, 3642466299, 0.016603006049990654, 0.8387154936790466, -0.22816559672355652, 0.494187593460083, 0.9999913573265076, 0.003917631693184376, 0.0007139658555388451, -0.00117436982691288, 0.11322671175003052, -0.0262262225151062, -0.04838031530380249, 13.595582008361816, -3.154025077819824, -5.78384256362915, 53.87361145019531, 9.818155288696289, -16.14943504333496, -0.9853515625, -0.103271484375, 0.2744140625, 0, 
3674, 3642474632, 0.01406144630163908, 0.8383009433746338, -0.22520235180854797, 0.4963245391845703, 0.9999899864196777, 0.0040611764416098595, 0.0014974800869822502, -0.001156860962510109, 0.102863609790802, -0.01918017864227295, -0.04092758893966675, 12.354138374328613, -2.3073408603668213, -4.88364315032959, 55.84760665893555, 20.592721939086914, -15.908670425415039, -0.98583984375, -0.102294921875, 0.27490234375, 0, 
3675, 3642482965, 0.011478809639811516, 0.8375918865203857, -0.2222374677658081, 0.49891743063926697, 0.9999884963035583, 0.004213188774883747, 0.0020154817029833794, -0.0010908618569374084, 0.08909285068511963, -0.010966002941131592, -0.027492284774780273, 10.699638366699219, -1.3181694746017456, -3.2720987796783447, 57.93803787231445, 27.716073989868164, -15.001083374023438, -0.986328125, -0.098388671875, 0.27490234375, 0, 
3676, 3642491298, 0.008708677254617214, 0.8368242383003235, -0.21928821504116058, 0.5015596151351929, 0.9999879598617554, 0.004354550503194332, 0.002045310102403164, -0.0009448714554309845, 0.07530421018600464, -0.00021916627883911133, -0.01885169744491577, 9.041508674621582, -0.027585702016949654, -2.2436816692352295, 59.88200378417969, 28.126270294189453, -12.993487358093262, -0.98876953125, -0.097900390625, 0.2705078125, 0, 
3677, 3642499631, 0.005848612170666456, 0.8361381888389587, -0.2165592461824417, 0.5039255023002625, 0.9999890327453613, 0.00427564512938261, 0.0017491010949015617, -0.0007597841322422028, 0.06605476140975952, 0.006786048412322998, -0.017812788486480713, 7.930001735687256, 0.8112586736679077, -2.12723708152771, 58.796913146972656, 24.052915573120117, -10.448237419128418, -0.98876953125, -0.093994140625, 0.2734375, 0, 
3678, 3642507964, 0.003334921086207032, 0.8355461359024048, -0.21415171027183533, 0.5059553980827332, 0.9999916553497314, 0.0037356512621045113, 0.0014963215216994286, -0.0006638616323471069, 0.06458395719528198, 0.00903540849685669, -0.019449234008789062, 7.753151893615723, 1.080729365348816, -2.326450824737549, 51.37109375, 20.576780319213867, -9.129144668579102, -0.99169921875, -0.093994140625, 0.27392578125, 0, 
3679, 3642516297, 0.0013208386953920126, 0.8349422216415405, -0.21201005578041077, 0.5078599452972412, 0.999993622303009, 0.0031701168045401573, 0.001500510610640049, -0.0007130447775125504, 0.06678640842437744, 0.00655597448348999, -0.02390909194946289, 8.0184326171875, 0.7833767533302307, -2.8596644401550293, 43.59407424926758, 20.63437271118164, -9.805482864379883, -0.990966796875, -0.087646484375, 0.2685546875, 0, 
3680, 3642524630, -0.0002172337844967842, 0.834381639957428, -0.21001631021499634, 0.5096084475517273, 0.9999951124191284, 0.0026512620970606804, 0.001452106051146984, -0.0008199773728847504, 0.0669202208518982, 0.00783151388168335, -0.02805870771408081, 8.03486156463623, 0.9374873638153076, -3.358010768890381, 36.45899200439453, 19.96872329711914, -11.275968551635742, -0.991943359375, -0.090087890625, 0.27099609375, 0, 
3681, 3642532963, -0.0012262135278433561, 0.8338536024093628, -0.20834030210971832, 0.5111566781997681, 0.9999966621398926, 0.0020168470218777657, 0.0013760728761553764, -0.0008486732840538025, 0.06910258531570435, 0.008453190326690674, -0.035346150398254395, 8.297609329223633, 1.0129157304763794, -4.232346534729004, 27.73477554321289, 18.923137664794922, -11.670574188232422, -0.990478515625, -0.091064453125, 0.26513671875, 0, 
3682, 3642541296, -0.0016437184531241655, 0.8333299160003662, -0.2069733589887619, 0.5125629901885986, 0.9999977946281433, 0.001325002871453762, 0.0013826312497258186, -0.0008766427636146545, 0.06864207983016968, 0.004896342754364014, -0.037407636642456055, 8.243071556091309, 0.5888654589653015, -4.478471279144287, 18.220840454101562, 19.013317108154297, -12.055194854736328, -0.994873046875, -0.084716796875, 0.2666015625, 0, 
3683, 3642549629, -0.0015038350829854608, 0.8328577876091003, -0.20587894320487976, 0.5137701034545898, 0.9999984502792358, 0.0006880993023514748, 0.0013025877997279167, -0.0009595677256584167, 0.06656438112258911, 0.000802159309387207, -0.03431534767150879, 7.993325710296631, 0.10111172497272491, -4.107637405395508, 9.462428092956543, 17.912593841552734, -13.195537567138672, -0.997802734375, -0.089111328125, 0.265625, 0, 
3684, 3642557962, -0.001011167885735631, 0.8325878381729126, -0.20483654737472534, 0.5146249532699585, 0.9999988675117493, 0.00028613675385713577, 0.000981646589934826, -0.0011245887726545334, 0.061518967151641846, -0.0054781436920166016, -0.03219097852706909, 7.387125015258789, -0.6501592397689819, -3.8555896282196045, 3.9348220825195312, 13.49915599822998, -15.464832305908203, -0.994873046875, -0.088623046875, 0.26416015625, 0, 
3685, 3642566295, -0.0004013688303530216, 0.8326693177223206, -0.2037220001220703, 0.5149361491203308, 0.9999990463256836, 0.00012089591473340988, 0.00036905426532030106, -0.001327725127339363, 0.061222195625305176, -0.009203791618347168, -0.029707133769989014, 7.349725723266602, -1.0952050685882568, -3.5621635913848877, 1.6625052690505981, 5.075065612792969, -18.25826644897461, -0.994873046875, -0.091064453125, 0.25927734375, 0, 
3686, 3642574628, 0.00026936130598187447, 0.8329359889030457, -0.20245712995529175, 0.5150037407875061, 0.9999988675117493, 0.00009100046008825302, 0.00008605699986219406, -0.0015106089413166046, 0.07162308692932129, -0.012958526611328125, -0.03994494676589966, 8.59786605834961, -1.542551875114441, -4.792705535888672, 1.2513967752456665, 1.183416485786438, -20.773202896118164, -0.994873046875, -0.097412109375, 0.2626953125, 0, 
3687, 3642582961, 0.001023838296532631, 0.8330851197242737, -0.20101073384284973, 0.5153279900550842, 0.9999985098838806, 0.00017281156033277512, 0.000374683178961277, -0.0016913264989852905, 0.07730239629745483, -0.0189325213432312, -0.0492556095123291, 9.28272533416748, -2.2572779655456543, -5.90703010559082, 2.3764257431030273, 5.152472496032715, -23.258350372314453, -0.995849609375, -0.096435546875, 0.26171875, 0, 
3688, 3642591294, 0.0018135455902665854, 0.8330658078193665, -0.19943799078464508, 0.5159676671028137, 0.999998152256012, 0.0002656644210219383, 0.0007343022152781487, -0.0017702914774417877, 0.07433539628982544, -0.020411789417266846, -0.048432111740112305, 8.929224014282227, -2.4352145195007324, -5.804861545562744, 3.653296709060669, 10.097789764404297, -24.3442440032959, -0.997802734375, -0.0966796875, 0.26025390625, 0, 
3689, 3642599627, 0.002587579656392336, 0.832888126373291, -0.19781138002872467, 0.5168766379356384, 0.9999977946281433, 0.0003659958019852638, 0.0010346109047532082, -0.0017849169671535492, 0.07311052083969116, -0.01851099729537964, -0.05026131868362427, 8.783783912658691, -2.207977294921875, -6.021727561950684, 5.033009052276611, 14.22750186920166, -24.545372009277344, -0.995361328125, -0.099365234375, 0.26123046875, 0, 
3690, 3642607960, 0.0034425402991473675, 0.8326011896133423, -0.19607025384902954, 0.517996072769165, 0.9999973177909851, 0.0003931121900677681, 0.0012853825464844704, -0.0018901247531175613, 0.0712517499923706, -0.018149971961975098, -0.0511012077331543, 8.562504768371582, -2.1643619537353516, -6.1205735206604, 5.405902862548828, 17.676006317138672, -25.99214744567871, -0.995849609375, -0.10498046875, 0.2607421875, 0, 
3691, 3642616293, 0.004372656345367432, 0.8322963714599609, -0.1942601054906845, 0.5191596150398254, 0.9999970197677612, 0.0003813663497567177, 0.001344212330877781, -0.0019928719848394394, 0.0686408281326294, -0.018048465251922607, -0.04951530694961548, 8.249531745910645, -2.151726245880127, -5.9301581382751465, 5.244379043579102, 18.485008239746094, -27.40508270263672, -0.996826171875, -0.10546875, 0.25830078125, 0, 
3692, 3642624626, 0.005349430255591869, 0.8320038914680481, -0.1924128234386444, 0.5203059315681458, 0.9999969601631165, 0.0003520110622048378, 0.0013347873464226723, -0.002040453255176544, 0.07144194841384888, -0.02050548791885376, -0.05244821310043335, 8.586806297302246, -2.445441722869873, -6.281701564788818, 4.840698719024658, 18.355398178100586, -28.059396743774414, -0.993896484375, -0.10498046875, 0.25732421875, 0, 
3693, 3642632959, 0.0062662148848176, 0.8316158652305603, -0.19058622419834137, 0.5215869545936584, 0.9999968409538269, 0.00042410101741552353, 0.0014833929017186165, -0.001983439549803734, 0.07595938444137573, -0.023699700832366943, -0.05851262807846069, 9.131540298461914, -2.828953742980957, -7.007053375244141, 5.8320465087890625, 20.39895248413086, -27.275371551513672, -0.994384765625, -0.10888671875, 0.25, 0, 
3694, 3642641292, 0.007069969549775124, 0.8311821818351746, -0.18877921998500824, 0.5229231715202332, 0.9999969005584717, 0.0005105556920170784, 0.001533028669655323, -0.0018885992467403412, 0.07724100351333618, -0.025354743003845215, -0.06339651346206665, 9.28665828704834, -3.029073715209961, -7.592136383056641, 7.020933151245117, 21.081520080566406, -25.97117042541504, -0.994873046875, -0.11572265625, 0.251953125, 0, 
3695, 3642649625, 0.00779001135379076, 0.8307496309280396, -0.1869497448205948, 0.5242558121681213, 0.9999969005584717, 0.0005998751148581505, 0.0015131393447518349, -0.0018750615417957306, 0.07720947265625, -0.027379989624023438, -0.061941444873809814, 9.282910346984863, -3.272794246673584, -7.417264461517334, 8.249213218688965, 20.808013916015625, -25.785005569458008, -0.995361328125, -0.119140625, 0.2490234375, 0, 
3696, 3642657958, 0.008478478528559208, 0.8303658962249756, -0.1849454939365387, 0.5255624055862427, 0.9999966621398926, 0.000704585574567318, 0.001461985521018505, -0.002001618966460228, 0.0717279314994812, -0.02618962526321411, -0.052660226821899414, 8.623222351074219, -3.1300792694091797, -6.30466365814209, 9.689146041870117, 20.104572296142578, -27.52536964416504, -0.995849609375, -0.11962890625, 0.248046875, 0, 
3697, 3642666291, 0.009111292660236359, 0.830146849155426, -0.18278641998767853, 0.5266519784927368, 0.9999966621398926, 0.0008037751540541649, 0.0011866753920912743, -0.0021459143608808517, 0.07011711597442627, -0.024182915687561035, -0.050154685974121094, 8.427719116210938, -2.8888607025146484, -6.0065083503723145, 11.053157806396484, 16.31863021850586, -29.509654998779297, -1.000244140625, -0.12109375, 0.2451171875, 0, 
3698, 3642674624, 0.009553732350468636, 0.8299713730812073, -0.1804056614637375, 0.5277405977249146, 0.9999963045120239, 0.0010685184970498085, 0.0011298349127173424, -0.002225009724497795, 0.07297748327255249, -0.02342778444290161, -0.04988372325897217, 8.770638465881348, -2.798356294631958, -5.973400592803955, 14.693791389465332, 15.536988258361816, -30.597341537475586, -0.994384765625, -0.125, 0.24365234375, 0, 
3699, 3642682957, 0.009747935459017754, 0.8296640515327454, -0.1779361218214035, 0.529056966304779, 0.9999958276748657, 0.0013728486374020576, 0.001345374621450901, -0.0021555908024311066, 0.07473677396774292, -0.02468651533126831, -0.05145430564880371, 8.9834566116333, -2.951622486114502, -6.158622741699219, 18.878807067871094, 18.50099754333496, -29.64272689819336, -0.996826171875, -0.12744140625, 0.2431640625, 0, 
3700, 3642691290, 0.009627776220440865, 0.8292787075042725, -0.1753813773393631, 0.5305144190788269, 0.9999954700469971, 0.0016914177685976028, 0.001447698101401329, -0.002030809409916401, 0.07427799701690674, -0.022428274154663086, -0.04952460527420044, 8.927786827087402, -2.6834239959716797, -5.92571496963501, 23.25963020324707, 19.908103942871094, -27.926795959472656, -0.995361328125, -0.13037109375, 0.2412109375, 0, 
3701, 3642699623, 0.009082112461328506, 0.828802764415741, -0.1727927327156067, 0.5321147441864014, 0.9999949336051941, 0.0020996350795030594, 0.0015415288507938385, -0.0018310481682419777, 0.07495808601379395, -0.02192533016204834, -0.05116426944732666, 9.00959300994873, -2.62754487991333, -6.120570659637451, 28.873258590698242, 21.198427200317383, -25.17976951599121, -1.001220703125, -0.130126953125, 0.23974609375, 0, 
3702, 3642707956, 0.008062685839831829, 0.8281809091567993, -0.17018097639083862, 0.5339379906654358, 0.9999940991401672, 0.0025285864248871803, 0.0017205318436026573, -0.0015557818114757538, 0.07623291015625, -0.02347242832183838, -0.05422532558441162, 9.1638765335083, -2.818997383117676, -6.484429836273193, 34.77201461791992, 23.660001754760742, -21.39443016052246, -0.998779296875, -0.127685546875, 0.2373046875, 0, 
3703, 3642716289, 0.0065245190635323524, 0.8273205757141113, -0.16758593916893005, 0.536109209060669, 0.9999925494194031, 0.0030208276584744453, 0.0020499778911471367, -0.0012374762445688248, 0.07828539609909058, -0.02872544527053833, -0.0644868016242981, 9.414752960205078, -3.458914041519165, -7.709003925323486, 41.5411262512207, 28.190418243408203, -17.017244338989258, -1.000732421875, -0.131103515625, 0.2373046875, 0, 
3704, 3642724622, 0.0041951569728553295, 0.8262897729873657, -0.16490700840950012, 0.5385473966598511, 0.9999900460243225, 0.0037659360095858574, 0.0022308630868792534, -0.0008537918329238892, 0.0781317949295044, -0.024289608001708984, -0.06514865159988403, 9.396092414855957, -2.936250686645508, -7.786231994628906, 51.787574768066406, 30.677898406982422, -11.740987777709961, -1.001220703125, -0.129150390625, 0.23388671875, 0, 
3705, 3642732955, 0.0011250704992562532, 0.8251408934593201, -0.16218213737010956, 0.5411452651023865, 0.9999875426292419, 0.004412447102367878, 0.0023015281185507774, -0.00045540183782577515, 0.07819068431854248, -0.021060168743133545, -0.05777198076248169, 9.40034294128418, -2.553588628768921, -6.900115489959717, 60.67817687988281, 31.649675369262695, -6.2625017166137695, -0.999755859375, -0.130615234375, 0.23193359375, 0, 
3706, 3642741288, -0.0025904113426804543, 0.8237597346305847, -0.1593584567308426, 0.5440754294395447, 0.9999838471412659, 0.0050520459190011024, 0.0025969212874770164, -0.0001497417688369751, 0.07586359977722168, -0.0180891752243042, -0.053116023540496826, 9.120838165283203, -2.2015554904937744, -6.3395161628723145, 69.47377014160156, 35.71185302734375, -2.059190511703491, -1.00146484375, -0.122802734375, 0.22900390625, 0, 
3707, 3642749621, -0.006618203595280647, 0.8222745656967163, -0.15647846460342407, 0.5471153855323792, 0.9999819397926331, 0.0053755128756165504, 0.0026977388188242912, -0.000027820467948913574, 0.0690087080001831, -0.013199925422668457, -0.046582579612731934, 8.296475410461426, -1.6138228178024292, -5.559205532073975, 73.92201232910156, 37.0982780456543, -0.38257652521133423, -1.0078125, -0.118408203125, 0.22998046875, 0, 
3708, 3642757954, -0.010836481116712093, 0.82086580991745, -0.15366177260875702, 0.5499545931816101, 0.9999821186065674, 0.005447888746857643, 0.002457728609442711, 0.00013575516641139984, 0.06426000595092773, -0.014187037944793701, -0.035358309745788574, 7.721681118011475, -1.7266216278076172, -4.21489143371582, 74.91728973388672, 33.79774856567383, 1.8668533563613892, -1.0068359375, -0.114990234375, 0.2275390625, 0, 
3709, 3642766287, -0.015318763442337513, 0.819575846195221, -0.15092433989048004, 0.5525241494178772, 0.9999819993972778, 0.005596808157861233, 0.0021355701610445976, 0.00031247083097696304, 0.06879711151123047, -0.01097196340560913, -0.04042941331863403, 8.265910148620605, -1.3463674783706665, -4.826668739318848, 76.9651870727539, 29.367555618286133, 4.296980381011963, -1.01025390625, -0.108642578125, 0.2275390625, 0, 
3710, 3642774620, -0.020168500021100044, 0.8182232975959778, -0.14813944697380066, 0.5551206469535828, 0.9999801516532898, 0.0059106601402163506, 0.002131822519004345, 0.0005038836970925331, 0.06909310817718506, -0.015261352062225342, -0.05300629138946533, 8.304112434387207, -1.8731491565704346, -6.332422733306885, 81.28119659423828, 29.316028594970703, 6.929221153259277, -1.0126953125, -0.102783203125, 0.22607421875, 0, 
3711, 3642782953, -0.025331813842058182, 0.8168659806251526, -0.14554676413536072, 0.5575882196426392, 0.9999793171882629, 0.006060413084924221, 0.001990565098822117, 0.0008205259218811989, 0.06435281038284302, -0.019030451774597168, -0.04904395341873169, 7.732458114624023, -2.3256962299346924, -5.856204032897949, 83.340576171875, 27.373517990112305, 11.283571243286133, -1.013671875, -0.096435546875, 0.22607421875, 0, 
3712, 3642791286, -0.030493084341287613, 0.8155080080032349, -0.14324618875980377, 0.5599086284637451, 0.9999805092811584, 0.005855528637766838, 0.0018741581588983536, 0.001079842448234558, 0.06464111804962158, -0.01591312885284424, -0.04513496160507202, 7.765299320220947, -1.9496824741363525, -5.390616416931152, 80.5230484008789, 25.772722244262695, 14.849589347839355, -1.01953125, -0.0908203125, 0.22412109375, 0, 
3713, 3642799619, -0.035350166261196136, 0.8141463398933411, -0.14109717309474945, 0.5621458292007446, 0.999982476234436, 0.005531021393835545, 0.0018616868183016777, 0.001017778180539608, 0.06384867429733276, -0.01222926378250122, -0.041954994201660156, 7.670004367828369, -1.5031912326812744, -5.012340068817139, 76.06049346923828, 25.60120964050293, 13.996097564697266, -1.019775390625, -0.08154296875, 0.22314453125, 0, 
3714, 3642807952, -0.039922527968883514, 0.8127754330635071, -0.13883279263973236, 0.564382791519165, 0.9999836087226868, 0.005344097502529621, 0.0018976787105202675, 0.0007834425196051598, 0.06083488464355469, -0.01256406307220459, -0.04104846715927124, 7.308625221252441, -1.5397640466690063, -4.90403413772583, 73.48997497558594, 26.096147537231445, 10.773599624633789, -1.021728515625, -0.076171875, 0.22216796875, 0, 
3715, 3642816285, -0.04434102401137352, 0.8114289045333862, -0.13644494116306305, 0.5665684938430786, 0.9999840259552002, 0.005301193334162235, 0.0018642554059624672, 0.0005768975242972374, 0.05744314193725586, -0.010672688484191895, -0.04485499858856201, 6.902732849121094, -1.3132611513137817, -5.363107204437256, 72.89994812011719, 25.63651466369629, 7.93326997756958, -1.025146484375, -0.07275390625, 0.22265625, 0, 
3716, 3642824618, -0.04868777096271515, 0.8103275299072266, -0.13391101360321045, 0.5683896541595459, 0.9999851584434509, 0.005244622938334942, 0.0014274092391133308, 0.00041845161467790604, 0.056993067264556885, -0.004246056079864502, -0.04631030559539795, 6.847148895263672, -0.54152911901474, -5.544966220855713, 72.12198638916016, 19.62917137145996, 5.754382133483887, -1.028076171875, -0.064453125, 0.220703125, 0, 
3717, 3642832951, -0.05299249663949013, 0.8093298077583313, -0.13146652281284332, 0.5699943900108337, 0.999985933303833, 0.005146627314388752, 0.0012091724202036858, 0.0004458623006939888, 0.062317609786987305, 0.002538025379180908, -0.04499131441116333, 7.485071659088135, 0.27344900369644165, -5.39163875579834, 70.77436828613281, 16.628055572509766, 6.131320476531982, -1.025634765625, -0.06201171875, 0.2216796875, 0, 
3718, 3642841284, -0.05728556960821152, 0.8081742525100708, -0.12923942506313324, 0.5717253088951111, 0.9999862313270569, 0.005017408169806004, 0.0014080898836255074, 0.0006470894441008568, 0.06494897603988647, 0.008444368839263916, -0.04215502738952637, 7.801955223083496, 0.9829567074775696, -5.05286169052124, 68.99739837646484, 19.36349105834961, 8.898516654968262, -1.026611328125, -0.0546875, 0.218994140625, 0, 
3719, 3642849617, -0.061515819281339645, 0.8067649006843567, -0.1274593323469162, 0.5736725926399231, 0.9999865889549255, 0.004773708991706371, 0.0017695864662528038, 0.00097650196403265, 0.06640613079071045, 0.009619593620300293, -0.042688190937042236, 7.979233741760254, 1.1221610307693481, -5.114136219024658, 65.6461410522461, 24.334644317626953, 13.42846393585205, -1.028076171875, -0.0478515625, 0.22216796875, 0, 
3720, 3642857950, -0.06552433967590332, 0.8051127195358276, -0.12619060277938843, 0.5758264064788818, 0.9999875426292419, 0.00432251114398241, 0.002127506770193577, 0.001296517439186573, 0.06810140609741211, 0.004471540451049805, -0.04283750057220459, 8.184100151062012, 0.503814697265625, -5.125586032867432, 59.4414176940918, 29.256610870361328, 17.829181671142578, -1.03271484375, -0.0400390625, 0.213623046875, 0, 
3721, 3642866283, -0.0691758543252945, 0.8032119870185852, -0.12555009126663208, 0.5781888365745544, 0.9999885559082031, 0.003734261728823185, 0.00253374595195055, 0.001600797288119793, 0.07132017612457275, -0.0010576844215393066, -0.04439091682434082, 8.572016716003418, -0.16048739850521088, -5.304919242858887, 51.35203552246094, 34.84303665161133, 22.013507843017578, -1.0361328125, -0.03369140625, 0.21875, 0, 
3722, 3642874616, -0.07245298475027084, 0.801162600517273, -0.12537409365177155, 0.5806637406349182, 0.9999895095825195, 0.003171098418533802, 0.0027802782133221626, 0.001782008446753025, 0.07196557521820068, -0.006833076477050781, -0.04307353496551514, 8.64907455444336, -0.8517473340034485, -5.142386436462402, 43.60763168334961, 38.23323059082031, 24.50543975830078, -1.03515625, -0.02880859375, 0.205322265625, 0, 
3723, 3642882949, -0.0753636285662651, 0.7990056872367859, -0.1256181299686432, 0.5832067728042603, 0.9999901652336121, 0.0026670964434742928, 0.0029838858172297478, 0.0019026929512619972, 0.07136982679367065, -0.009382069110870361, -0.04051792621612549, 8.577041625976562, -1.1551438570022583, -4.833744525909424, 36.67679977416992, 41.03314971923828, 26.165037155151367, -1.038818359375, -0.02392578125, 0.201904296875, 0, 
3724, 3642891282, -0.07799392938613892, 0.796779453754425, -0.12605489790439606, 0.585806667804718, 0.9999906420707703, 0.002325871028006077, 0.003109433688223362, 0.0019090836867690086, 0.06967800855636597, -0.009994447231292725, -0.042647480964660645, 8.375267028808594, -1.2272242307662964, -5.089086532592773, 31.98440933227539, 42.75963592529297, 26.2529239654541, -1.044189453125, -0.016845703125, 0.198974609375, 0, 
3725, 3642899615, -0.08037209510803223, 0.7945820093154907, -0.1266193389892578, 0.5883427858352661, 0.9999913573265076, 0.002056434750556946, 0.0030946750193834305, 0.0018545538187026978, 0.06598097085952759, -0.007018685340881348, -0.0376124382019043, 7.930404186248779, -0.8662464618682861, -4.487392902374268, 28.279218673706055, 42.55665969848633, 25.503036499023438, -1.046630859375, -0.010986328125, 0.193603515625, 0, 
3726, 3642907948, -0.08249582350254059, 0.7924454808235168, -0.1271771490573883, 0.5908048748970032, 0.999992311000824, 0.001827380619943142, 0.003020291216671467, 0.001707642339169979, 0.06545776128768921, -0.004056394100189209, -0.030537307262420654, 7.865445613861084, -0.5068886876106262, -3.6399848461151123, 25.12936019897461, 41.53376007080078, 23.482770919799805, -1.046875, -0.004638671875, 0.187255859375, 0, 
3727, 3642916281, -0.08440191298723221, 0.7902346253395081, -0.127691388130188, 0.5933804512023926, 0.9999922513961792, 0.0017171194776892662, 0.0031909430399537086, 0.001536141149699688, 0.06574892997741699, -0.00433349609375, -0.028406143188476562, 7.900232791900635, -0.5380125045776367, -3.3827707767486572, 23.61309051513672, 43.88047790527344, 21.124353408813477, -1.05419921875, 0.001220703125, 0.184326171875, 0, 
